Date,Open,High,Low,Close,Volume,Adj Close
2013-03-19,1.33,1.33,1.33,1.33,000,1.33
2013-03-18,1.33,1.33,1.33,1.33,000,1.33
2013-03-15,1.33,1.33,1.33,1.33,000,1.33
2013-03-14,1.33,1.33,1.33,1.33,000,1.33
2013-03-13,1.33,1.33,1.33,1.33,000,1.33
2013-03-12,1.33,1.33,1.33,1.33,000,1.33
2013-03-11,1.33,1.33,1.33,1.33,000,1.33
2013-03-08,1.33,1.33,1.33,1.33,000,1.33
2013-03-07,1.33,1.33,1.33,1.33,000,1.33
2013-03-06,1.33,1.33,1.33,1.33,000,1.33
2013-03-05,1.33,1.33,1.33,1.33,000,1.33
2013-03-04,1.33,1.33,1.33,1.33,000,1.33
2013-03-01,1.33,1.33,1.33,1.33,000,1.33
2013-02-28,1.33,1.33,1.33,1.33,1500,1.33
2013-02-27,1.34,1.34,1.34,1.34,000,1.34
2013-02-26,1.34,1.34,1.34,1.34,000,1.34
2013-02-25,1.34,1.34,1.34,1.34,000,1.34
2013-02-22,1.34,1.34,1.34,1.34,000,1.34
2013-02-21,1.34,1.34,1.34,1.34,000,1.34
2013-02-20,1.34,1.34,1.34,1.34,000,1.34
2013-02-19,1.34,1.34,1.34,1.34,000,1.34
2013-02-18,1.34,1.34,1.34,1.34,000,1.34
2013-02-15,1.34,1.34,1.34,1.34,000,1.34
2013-02-14,1.34,1.34,1.34,1.34,000,1.34
2013-02-13,1.34,1.34,1.34,1.34,000,1.34
2013-02-12,1.34,1.34,1.34,1.34,000,1.34
2013-02-11,1.34,1.34,1.34,1.34,000,1.34
2013-02-08,1.34,1.34,1.34,1.34,000,1.34
2013-02-07,1.34,1.34,1.34,1.34,000,1.34
2013-02-06,1.34,1.34,1.34,1.34,000,1.34
2013-02-05,1.34,1.34,1.34,1.34,000,1.34
2013-02-04,1.34,1.34,1.34,1.34,000,1.34
2013-02-01,1.34,1.34,1.34,1.34,000,1.34
2013-01-31,1.34,1.34,1.34,1.34,000,1.34
2013-01-30,1.34,1.34,1.34,1.34,000,1.34
2013-01-29,1.34,1.34,1.34,1.34,000,1.34
2013-01-28,1.34,1.34,1.34,1.34,000,1.34
2013-01-25,1.34,1.34,1.34,1.34,000,1.34
2013-01-24,1.34,1.34,1.34,1.34,000,1.34
2013-01-23,1.34,1.34,1.34,1.34,000,1.34
2013-01-22,1.34,1.34,1.34,1.34,000,1.34
2013-01-21,1.34,1.34,1.34,1.34,000,1.34
2013-01-18,1.34,1.34,1.34,1.34,000,1.34
2013-01-17,1.34,1.34,1.34,1.34,000,1.34
2013-01-16,1.34,1.34,1.34,1.34,000,1.34
2013-01-15,1.34,1.34,1.34,1.34,000,1.34
2013-01-14,1.34,1.34,1.34,1.34,000,1.34
2013-01-11,1.34,1.34,1.34,1.34,000,1.34
2013-01-10,1.34,1.34,1.34,1.34,000,1.34
2013-01-09,1.34,1.34,1.34,1.34,000,1.34
2013-01-08,1.34,1.34,1.34,1.34,000,1.34
2013-01-07,1.34,1.34,1.34,1.34,000,1.34
2013-01-04,1.34,1.34,1.34,1.34,000,1.34
2013-01-03,1.34,1.34,1.34,1.34,000,1.34
2013-01-02,1.34,1.34,1.34,1.34,000,1.34
2013-01-01,1.34,1.34,1.34,1.34,000,1.34
2012-12-31,1.34,1.34,1.34,1.34,000,1.34
2012-12-28,1.34,1.34,1.34,1.34,000,1.34
2012-12-27,1.34,1.34,1.34,1.34,000,1.34
2012-12-26,1.34,1.34,1.34,1.34,000,1.34
2012-12-25,1.34,1.34,1.34,1.34,000,1.34
2012-12-24,1.34,1.34,1.34,1.34,000,1.34
2012-12-21,1.34,1.34,1.34,1.34,000,1.34
2012-12-20,1.34,1.34,1.34,1.34,000,1.34
2012-12-19,1.34,1.34,1.34,1.34,000,1.34
2012-12-18,1.34,1.34,1.34,1.34,000,1.34
2012-12-17,1.34,1.34,1.34,1.34,000,1.34
2012-12-14,1.34,1.34,1.34,1.34,000,1.34
2012-12-13,1.34,1.34,1.34,1.34,000,1.34
2012-12-12,1.34,1.34,1.34,1.34,000,1.34
2012-12-11,1.34,1.34,1.34,1.34,000,1.34
2012-12-10,1.34,1.34,1.34,1.34,000,1.34
2012-12-07,1.34,1.34,1.34,1.34,000,1.34
2012-12-06,1.34,1.34,1.34,1.34,000,1.34
2012-12-05,1.34,1.34,1.34,1.34,000,1.34
2012-12-04,1.34,1.34,1.34,1.34,000,1.34
2012-12-03,1.34,1.34,1.34,1.34,000,1.34
2012-11-30,1.34,1.34,1.34,1.34,000,1.34
2012-11-29,1.34,1.34,1.34,1.34,000,1.34
2012-11-28,1.34,1.34,1.34,1.34,000,1.34
2012-11-27,1.34,1.34,1.34,1.34,000,1.34
2012-11-26,1.34,1.34,1.34,1.34,000,1.34
2012-11-23,1.34,1.34,1.34,1.34,000,1.34
2012-11-22,1.34,1.34,1.34,1.34,000,1.34
2012-11-21,1.34,1.34,1.34,1.34,000,1.34
2012-11-20,1.34,1.34,1.34,1.34,000,1.34
2012-11-19,1.34,1.34,1.34,1.34,000,1.34
2012-11-16,1.34,1.34,1.34,1.34,000,1.34
2012-11-15,1.34,1.34,1.34,1.34,000,1.34
2012-11-14,1.34,1.34,1.34,1.34,000,1.34
2012-11-13,1.34,1.34,1.34,1.34,000,1.34
2012-11-12,1.34,1.34,1.34,1.34,000,1.34
2012-11-09,1.34,1.34,1.34,1.34,000,1.34
2012-11-08,1.34,1.34,1.34,1.34,000,1.34
2012-11-07,1.34,1.34,1.34,1.34,000,1.34
2012-11-06,1.34,1.34,1.34,1.34,000,1.34
2012-11-05,1.34,1.34,1.34,1.34,000,1.34
2012-11-02,1.34,1.34,1.34,1.34,000,1.34
2012-11-01,1.34,1.34,1.34,1.34,000,1.34
2012-10-31,1.34,1.34,1.34,1.34,000,1.34
2012-10-30,1.34,1.34,1.34,1.34,000,1.34
2012-10-29,1.34,1.34,1.34,1.34,000,1.34
2012-10-26,1.34,1.34,1.34,1.34,000,1.34
2012-10-25,1.34,1.34,1.34,1.34,000,1.34
2012-10-24,1.34,1.34,1.34,1.34,000,1.34
2012-10-23,1.34,1.34,1.34,1.34,000,1.34
2012-10-22,1.34,1.34,1.34,1.34,000,1.34
2012-10-19,1.34,1.34,1.34,1.34,000,1.34
2012-10-18,1.34,1.34,1.34,1.34,000,1.34
2012-10-17,1.34,1.34,1.34,1.34,000,1.34
2012-10-16,1.34,1.34,1.34,1.34,000,1.34
2012-10-15,1.34,1.34,1.34,1.34,000,1.34
2012-10-12,1.34,1.34,1.34,1.34,000,1.34
2012-10-11,1.34,1.34,1.34,1.34,000,1.34
2012-10-10,1.34,1.34,1.34,1.34,000,1.34
2012-10-09,1.34,1.34,1.34,1.34,000,1.34
2012-10-08,1.34,1.34,1.34,1.34,000,1.34
2012-10-05,1.34,1.34,1.34,1.34,000,1.34
2012-10-04,1.34,1.34,1.34,1.34,000,1.34
2012-10-03,1.34,1.34,1.34,1.34,000,1.34
2012-10-02,1.34,1.34,1.34,1.34,000,1.34
2012-10-01,1.34,1.34,1.34,1.34,000,1.34
2012-09-28,1.34,1.34,1.34,1.34,000,1.34
2012-09-27,1.34,1.34,1.34,1.34,000,1.34
2012-09-26,1.34,1.34,1.34,1.34,000,1.34
2012-09-25,1.34,1.34,1.34,1.34,000,1.34
2012-09-24,1.34,1.34,1.34,1.34,000,1.34
2012-09-21,1.34,1.34,1.34,1.34,000,1.34
2012-09-20,1.34,1.34,1.34,1.34,000,1.34
2012-09-19,1.34,1.34,1.34,1.34,000,1.34
2012-09-18,1.34,1.34,1.34,1.34,000,1.34
2012-09-17,1.34,1.34,1.34,1.34,000,1.34
2012-09-14,1.34,1.34,1.34,1.34,000,1.34
2012-09-13,1.34,1.34,1.34,1.34,000,1.34
2012-09-12,1.34,1.34,1.34,1.34,000,1.34
2012-09-11,1.34,1.34,1.34,1.34,000,1.34
2012-09-10,1.34,1.34,1.34,1.34,000,1.34
2012-09-07,1.34,1.34,1.34,1.34,000,1.34
2012-09-06,1.34,1.34,1.34,1.34,000,1.34
2012-09-05,1.34,1.34,1.34,1.34,000,1.34
2012-09-04,1.34,1.34,1.34,1.34,000,1.34
2012-09-03,1.34,1.34,1.34,1.34,000,1.34
2012-08-31,1.34,1.34,1.34,1.34,000,1.34
2012-08-30,1.34,1.34,1.34,1.34,000,1.34
2012-08-29,1.34,1.34,1.34,1.34,000,1.34
2012-08-28,1.34,1.34,1.34,1.34,000,1.34
2012-08-27,1.34,1.34,1.34,1.34,000,1.34
2012-08-24,1.34,1.34,1.34,1.34,000,1.34
2012-08-23,1.34,1.34,1.34,1.34,000,1.34
2012-08-22,1.34,1.34,1.34,1.34,000,1.34
2012-08-21,1.34,1.34,1.34,1.34,000,1.34
2012-08-20,1.34,1.34,1.34,1.34,000,1.34
2012-08-17,1.34,1.34,1.34,1.34,000,1.34
2012-08-16,1.34,1.34,1.34,1.34,000,1.34
2012-08-15,1.34,1.34,1.34,1.34,000,1.34
2012-08-14,1.34,1.34,1.34,1.34,000,1.34
2012-08-13,1.34,1.34,1.34,1.34,000,1.34
2012-08-10,1.34,1.34,1.34,1.34,000,1.34
2012-08-09,1.34,1.34,1.34,1.34,000,1.34
2012-08-08,1.34,1.34,1.34,1.34,000,1.34
2012-08-07,1.34,1.34,1.34,1.34,000,1.34
2012-08-06,1.34,1.34,1.34,1.34,000,1.34
2012-08-03,1.34,1.34,1.34,1.34,000,1.34
2012-08-02,1.34,1.34,1.34,1.34,000,1.34
2012-08-01,1.34,1.34,1.34,1.34,000,1.34
2012-07-31,1.34,1.34,1.34,1.34,000,1.34
2012-07-30,1.34,1.34,1.34,1.34,000,1.34
2012-07-27,1.34,1.34,1.34,1.34,000,1.34
2012-07-26,1.34,1.34,1.34,1.34,000,1.34
2012-07-25,1.34,1.34,1.34,1.34,000,1.34
2012-07-24,1.34,1.34,1.34,1.34,000,1.34
2012-07-23,1.34,1.34,1.34,1.34,000,1.34
2012-07-20,1.34,1.34,1.34,1.34,000,1.34
2012-07-19,1.34,1.34,1.34,1.34,000,1.34
2012-07-18,1.34,1.34,1.34,1.34,000,1.34
2012-07-17,1.34,1.34,1.34,1.34,000,1.34
2012-07-16,1.34,1.34,1.34,1.34,000,1.34
2012-07-13,1.34,1.34,1.34,1.34,100,1.34
2012-07-12,1.22,1.22,1.22,1.22,000,1.22
2012-07-11,1.22,1.22,1.22,1.22,000,1.22
2012-07-10,1.22,1.22,1.22,1.22,000,1.22
2012-07-09,1.22,1.22,1.22,1.22,000,1.22
2012-07-06,1.22,1.22,1.22,1.22,000,1.22
2012-07-05,1.22,1.22,1.22,1.22,000,1.22
2012-07-04,1.22,1.22,1.22,1.22,000,1.22
2012-07-03,1.22,1.22,1.22,1.22,000,1.22
2012-07-02,1.22,1.22,1.22,1.22,000,1.22
2012-06-29,1.22,1.22,1.22,1.22,000,1.22
2012-06-28,1.22,1.22,1.22,1.22,000,1.22
2012-06-27,1.22,1.22,1.22,1.22,000,1.22
2012-06-26,1.22,1.22,1.22,1.22,000,1.22
2012-06-25,1.22,1.22,1.22,1.22,000,1.22
2012-06-22,1.22,1.22,1.22,1.22,000,1.22
2012-06-21,1.22,1.22,1.22,1.22,000,1.22
2012-06-20,1.22,1.22,1.22,1.22,000,1.22
2012-06-19,1.22,1.22,1.22,1.22,000,1.22
2012-06-18,1.22,1.22,1.22,1.22,000,1.22
2012-06-15,1.22,1.22,1.22,1.22,000,1.22
2012-06-14,1.22,1.22,1.22,1.22,000,1.22
2012-06-13,1.22,1.22,1.22,1.22,000,1.22
2012-06-12,1.22,1.22,1.22,1.22,000,1.22
2012-06-11,1.22,1.22,1.22,1.22,000,1.22
2012-06-08,1.22,1.22,1.22,1.22,000,1.22
2012-06-07,1.22,1.22,1.22,1.22,000,1.22
2012-06-06,1.22,1.22,1.22,1.22,000,1.22
2012-06-05,1.22,1.22,1.22,1.22,000,1.22
2012-06-04,1.22,1.22,1.22,1.22,000,1.22
2012-06-01,1.22,1.22,1.22,1.22,000,1.22
2012-05-31,1.22,1.22,1.22,1.22,000,1.22
2012-05-30,1.22,1.22,1.22,1.22,000,1.22
2012-05-29,1.22,1.22,1.22,1.22,000,1.22
2012-05-28,1.22,1.22,1.22,1.22,000,1.22
2012-05-25,1.22,1.22,1.22,1.22,000,1.22
2012-05-24,1.22,1.22,1.22,1.22,000,1.22
2012-05-23,1.22,1.22,1.22,1.22,000,1.22
2012-05-22,1.22,1.22,1.22,1.22,000,1.22
2012-05-21,1.22,1.22,1.22,1.22,000,1.22
2012-05-18,1.22,1.22,1.22,1.22,000,1.22
2012-05-17,1.22,1.22,1.22,1.22,000,1.22
2012-05-16,1.22,1.22,1.22,1.22,000,1.22
2012-05-15,1.22,1.22,1.22,1.22,000,1.22
2012-05-14,1.22,1.22,1.22,1.22,000,1.22
2012-05-11,1.22,1.22,1.22,1.22,000,1.22
2012-05-10,1.22,1.22,1.22,1.22,000,1.22
2012-05-09,1.22,1.22,1.22,1.22,000,1.22
2012-05-08,1.22,1.22,1.22,1.22,000,1.22
2012-05-07,1.22,1.22,1.22,1.22,000,1.22
2012-05-04,1.22,1.22,1.22,1.22,000,1.22
2012-05-03,1.22,1.22,1.22,1.22,000,1.22
2012-05-02,1.22,1.22,1.22,1.22,000,1.22
2012-05-01,1.22,1.22,1.22,1.22,000,1.22
2012-04-30,1.22,1.22,1.22,1.22,000,1.22
2012-04-27,1.22,1.22,1.22,1.22,000,1.22
2012-04-26,1.22,1.22,1.22,1.22,000,1.22
2012-04-25,1.22,1.22,1.22,1.22,000,1.22
2012-04-24,1.22,1.22,1.22,1.22,000,1.22
2012-04-23,1.22,1.22,1.22,1.22,000,1.22
2012-04-20,1.22,1.22,1.22,1.22,000,1.22
2012-04-19,1.22,1.22,1.22,1.22,000,1.22
2012-04-18,1.22,1.22,1.22,1.22,000,1.22
2012-04-17,1.22,1.22,1.22,1.22,000,1.22
2012-04-16,1.22,1.22,1.22,1.22,000,1.22
2012-04-13,1.22,1.22,1.22,1.22,000,1.22
2012-04-12,1.22,1.22,1.22,1.22,000,1.22
2012-04-11,1.22,1.22,1.22,1.22,000,1.22
2012-04-10,1.22,1.22,1.22,1.22,000,1.22
2012-04-09,1.22,1.22,1.22,1.22,000,1.22
2012-04-06,1.22,1.22,1.22,1.22,000,1.22
2012-04-05,1.22,1.22,1.22,1.22,000,1.22
2012-04-04,1.22,1.22,1.22,1.22,000,1.22
2012-04-03,1.22,1.22,1.22,1.22,000,1.22
2012-04-02,1.22,1.22,1.22,1.22,000,1.22
2012-03-30,1.22,1.22,1.22,1.22,000,1.22
2012-03-29,1.22,1.22,1.22,1.22,000,1.22
2012-03-28,1.22,1.22,1.22,1.22,000,1.22
2012-03-27,1.22,1.22,1.22,1.22,000,1.22
2012-03-26,1.22,1.22,1.22,1.22,000,1.22
2012-03-23,1.22,1.22,1.22,1.22,000,1.22
2012-03-22,1.22,1.22,1.22,1.22,000,1.22
2012-03-21,1.22,1.22,1.22,1.22,000,1.22
2012-03-20,1.22,1.22,1.22,1.22,000,1.22
2012-03-19,1.22,1.22,1.22,1.22,000,1.22
2012-03-16,1.22,1.22,1.22,1.22,000,1.22
2012-03-15,1.22,1.22,1.22,1.22,000,1.22
2012-03-14,1.22,1.22,1.22,1.22,000,1.22
2012-03-13,1.22,1.22,1.22,1.22,000,1.22
2012-03-12,1.22,1.22,1.22,1.22,000,1.22
2012-03-09,1.22,1.22,1.22,1.22,000,1.22
2012-03-08,1.22,1.22,1.22,1.22,000,1.22
2012-03-07,1.22,1.22,1.22,1.22,000,1.22
2012-03-06,1.22,1.22,1.22,1.22,000,1.22
2012-03-05,1.22,1.22,1.22,1.22,000,1.22
2012-03-02,1.22,1.22,1.22,1.22,000,1.22
2012-03-01,1.22,1.22,1.22,1.22,000,1.22
2012-02-29,1.22,1.22,1.22,1.22,000,1.22
2012-02-28,1.22,1.22,1.22,1.22,000,1.22
2012-02-27,1.22,1.22,1.22,1.22,000,1.22
2012-02-24,1.22,1.22,1.22,1.22,000,1.22
2012-02-23,1.22,1.22,1.22,1.22,000,1.22
2012-02-22,1.22,1.22,1.22,1.22,000,1.22
2012-02-21,1.22,1.22,1.22,1.22,000,1.22
2012-02-20,1.22,1.22,1.22,1.22,000,1.22
2012-02-17,1.22,1.22,1.22,1.22,000,1.22
2012-02-16,1.22,1.22,1.22,1.22,000,1.22
2012-02-15,1.22,1.22,1.22,1.22,000,1.22
2012-02-14,1.22,1.22,1.22,1.22,000,1.22
2012-02-13,1.22,1.22,1.22,1.22,000,1.22
2012-02-10,1.22,1.22,1.22,1.22,000,1.22
2012-02-09,1.22,1.22,1.22,1.22,000,1.22
2012-02-08,1.22,1.22,1.22,1.22,000,1.22
2012-02-07,1.22,1.22,1.22,1.22,000,1.22
2012-02-06,1.22,1.22,1.22,1.22,000,1.22
2012-02-03,1.22,1.22,1.22,1.22,000,1.22
2012-02-02,1.22,1.22,1.22,1.22,000,1.22
2012-02-01,1.22,1.22,1.22,1.22,000,1.22
2012-01-31,1.22,1.22,1.22,1.22,000,1.22
2012-01-30,1.22,1.22,1.22,1.22,000,1.22
2012-01-27,1.10,1.22,1.10,1.22,000,1.22
2012-01-26,1.12,1.12,1.12,1.12,000,1.12
2012-01-25,1.12,1.12,1.12,1.12,000,1.12
2012-01-24,1.12,1.12,1.12,1.12,000,1.12
2012-01-23,1.12,1.12,1.12,1.12,000,1.12
2012-01-20,1.12,1.12,1.12,1.12,000,1.12
2012-01-19,1.12,1.12,1.12,1.12,000,1.12
2012-01-18,1.12,1.12,1.12,1.12,000,1.12
2012-01-17,1.12,1.12,1.12,1.12,000,1.12
2012-01-16,1.12,1.12,1.12,1.12,000,1.12
2012-01-13,1.12,1.12,1.12,1.12,000,1.12
2012-01-12,1.12,1.12,1.12,1.12,000,1.12
2012-01-11,1.12,1.12,1.12,1.12,000,1.12
2012-01-10,1.12,1.12,1.12,1.12,000,1.12
2012-01-09,1.11,1.11,1.11,1.11,000,1.11
2012-01-06,1.11,1.11,1.11,1.11,000,1.11
2012-01-05,1.11,1.11,1.11,1.11,000,1.11
2012-01-04,1.11,1.11,1.11,1.11,000,1.11
2012-01-03,1.11,1.11,1.11,1.11,000,1.11
2012-01-02,1.11,1.11,1.11,1.11,000,1.11
2011-12-30,1.11,1.11,1.11,1.11,000,1.11
2011-12-29,1.11,1.11,1.11,1.11,000,1.11
2011-12-28,1.11,1.11,1.11,1.11,000,1.11
2011-12-27,1.11,1.11,1.11,1.11,000,1.11
2011-12-26,1.11,1.11,1.11,1.11,000,1.11
2011-12-23,1.11,1.11,1.11,1.11,000,1.11
2011-12-22,1.11,1.11,1.11,1.11,000,1.11
2011-12-21,1.11,1.11,1.11,1.11,000,1.11
2011-12-20,1.11,1.11,1.11,1.11,000,1.11
2011-12-19,1.11,1.11,1.11,1.11,000,1.11
2011-12-16,1.11,1.11,1.11,1.11,000,1.11
2011-12-15,1.11,1.11,1.11,1.11,000,1.11
2011-12-14,1.11,1.11,1.11,1.11,000,1.11
2011-12-13,1.11,1.11,1.11,1.11,000,1.11
2011-12-12,1.11,1.11,1.11,1.11,000,1.11
2011-12-09,1.11,1.11,1.11,1.11,000,1.11
2011-12-08,1.11,1.11,1.11,1.11,000,1.11
2011-12-07,1.11,1.11,1.11,1.11,000,1.11
2011-12-06,1.11,1.11,1.11,1.11,000,1.11
2011-12-05,1.11,1.11,1.11,1.11,000,1.11
2011-12-02,1.11,1.11,1.11,1.11,000,1.11
2011-12-01,1.11,1.11,1.11,1.11,000,1.11
2011-11-30,1.11,1.11,1.11,1.11,000,1.11
2011-11-29,1.11,1.11,1.11,1.11,000,1.11
2011-11-28,1.11,1.11,1.11,1.11,000,1.11
2011-11-25,1.11,1.11,1.11,1.11,000,1.11
2011-11-24,1.11,1.11,1.11,1.11,000,1.11
2011-11-23,1.11,1.11,1.11,1.11,000,1.11
2011-11-22,1.11,1.11,1.11,1.11,000,1.11
2011-11-21,1.11,1.11,1.11,1.11,000,1.11
2011-11-18,1.11,1.11,1.11,1.11,000,1.11
2011-11-17,1.11,1.11,1.11,1.11,000,1.11
2011-11-07,1.11,1.11,1.11,1.11,000,1.11
2011-09-20,1.08,1.08,1.08,1.08,100,1.08
2011-09-19,1.08,1.19,1.08,1.19,3400,1.19
2011-09-08,1.20,1.20,1.20,1.20,100,1.20
2011-08-31,1.28,1.28,1.28,1.28,900,1.28
2011-08-19,1.27,1.27,1.27,1.27,600,1.27
2011-08-18,1.16,1.16,1.16,1.16,000,1.16
2011-08-16,1.31,1.31,1.16,1.16,300,1.16
2011-03-23,1.45,1.45,1.45,1.45,000,1.42
2011-03-08,1.58,1.58,1.58,1.58,000,1.55
2011-02-28,1.75,1.75,1.75,1.75,000,1.72
2011-02-09,1.85,1.85,1.85,1.85,100,1.82
2011-02-07,1.78,1.78,1.78,1.78,100,1.75
2011-02-03,1.62,1.62,1.62,1.62,000,1.59
2011-01-13,1.80,1.80,1.80,1.80,000,1.77
2010-12-30,1.95,1.95,1.95,1.95,000,1.92
2010-12-13,1.80,1.90,1.80,1.90,100,1.87
2010-12-09,1.85,1.85,1.85,1.85,000,1.82
2010-12-07,1.95,1.95,1.95,1.95,000,1.92
2010-09-21,2.16,2.16,2.16,2.16,100,2.12
2010-09-16,2.01,2.01,2.01,2.01,000,1.97
2010-09-14,1.92,1.92,1.92,1.92,000,1.89
2010-06-29,2.40,2.40,2.40,2.40,1900,2.36
2010-06-28,2.40,2.40,2.40,2.40,000,2.36
2010-05-11,2.40,2.40,2.40,2.40,000,2.36
2010-05-06,2.31,2.31,2.31,2.31,000,2.27
