Date,Open,High,Low,Close,Volume,Adj Close
2013-01-25,0.80,0.80,0.80,0.80,000,0.80
2013-01-24,0.80,0.80,0.80,0.80,000,0.80
2013-01-23,0.80,0.80,0.80,0.80,100,0.80
2013-01-22,0.82,0.82,0.82,0.82,000,0.82
2013-01-21,0.82,0.82,0.82,0.82,000,0.82
2013-01-18,0.82,0.82,0.82,0.82,400,0.82
2013-01-17,0.90,0.90,0.82,0.82,2100,0.82
2013-01-16,0.82,0.82,0.82,0.82,100,0.82
2013-01-15,0.74,0.74,0.74,0.74,1200,0.74
2013-01-14,0.74,0.74,0.74,0.74,000,0.74
2013-01-11,0.74,0.74,0.74,0.74,000,0.74
2013-01-10,0.74,0.74,0.74,0.74,000,0.74
2013-01-09,0.74,0.74,0.74,0.74,000,0.74
2013-01-08,0.74,0.74,0.74,0.74,000,0.74
2013-01-07,0.74,0.74,0.74,0.74,000,0.74
2013-01-04,0.74,0.74,0.74,0.74,000,0.74
2013-01-03,0.74,0.74,0.74,0.74,000,0.74
2013-01-02,0.67,0.74,0.67,0.74,900,0.74
2013-01-01,0.74,0.74,0.74,0.74,000,0.74
2012-12-31,0.74,0.74,0.74,0.74,000,0.74
2012-12-28,0.74,0.74,0.74,0.74,000,0.74
2012-12-27,0.74,0.74,0.74,0.74,000,0.74
2012-12-26,0.74,0.74,0.74,0.74,000,0.74
2012-12-25,0.74,0.74,0.74,0.74,000,0.74
2012-12-24,0.74,0.74,0.74,0.74,000,0.74
2012-12-21,0.74,0.74,0.74,0.74,000,0.74
2012-12-20,0.74,0.74,0.74,0.74,000,0.74
2012-12-19,0.74,0.74,0.74,0.74,000,0.74
2012-12-18,0.74,0.74,0.74,0.74,000,0.74
2012-12-17,0.74,0.74,0.74,0.74,000,0.74
2012-12-14,0.74,0.74,0.74,0.74,000,0.74
2012-12-13,0.74,0.74,0.74,0.74,000,0.74
2012-12-12,0.74,0.74,0.74,0.74,000,0.74
2012-12-11,0.74,0.74,0.74,0.74,000,0.74
2012-12-10,0.74,0.74,0.74,0.74,000,0.74
2012-12-07,0.74,0.74,0.74,0.74,000,0.74
2012-12-06,0.74,0.74,0.74,0.74,000,0.74
2012-12-05,0.74,0.74,0.74,0.74,000,0.74
2012-12-04,0.74,0.74,0.74,0.74,000,0.74
2012-12-03,0.74,0.74,0.74,0.74,000,0.74
2012-11-30,0.74,0.74,0.74,0.74,000,0.74
2012-11-29,0.74,0.74,0.74,0.74,000,0.74
2012-11-28,0.74,0.74,0.74,0.74,000,0.74
2012-11-27,0.74,0.74,0.74,0.74,000,0.74
2012-11-26,0.74,0.74,0.74,0.74,000,0.74
2012-11-23,0.74,0.74,0.74,0.74,000,0.74
2012-11-22,0.74,0.74,0.74,0.74,000,0.74
2012-11-21,0.74,0.74,0.74,0.74,000,0.74
2012-11-20,0.74,0.74,0.74,0.74,000,0.74
2012-11-19,0.74,0.74,0.74,0.74,000,0.74
2012-11-16,0.74,0.74,0.74,0.74,000,0.74
2012-11-15,0.74,0.74,0.74,0.74,000,0.74
2012-11-14,0.74,0.74,0.74,0.74,000,0.74
2012-11-13,0.74,0.74,0.74,0.74,000,0.74
2012-11-12,0.74,0.74,0.74,0.74,000,0.74
2012-11-09,0.74,0.74,0.74,0.74,000,0.74
2012-11-08,0.74,0.74,0.74,0.74,000,0.74
2012-11-07,0.74,0.74,0.74,0.74,000,0.74
2012-11-06,0.74,0.74,0.74,0.74,000,0.74
2012-11-05,0.74,0.74,0.74,0.74,000,0.74
2012-11-02,0.74,0.74,0.74,0.74,000,0.74
2012-11-01,0.74,0.74,0.74,0.74,000,0.74
2012-10-31,0.74,0.74,0.74,0.74,000,0.74
2012-10-30,0.74,0.74,0.74,0.74,000,0.74
2012-10-29,0.74,0.74,0.74,0.74,000,0.74
2012-10-26,0.74,0.74,0.74,0.74,000,0.74
2012-10-25,0.74,0.74,0.74,0.74,000,0.74
2012-10-24,0.74,0.74,0.74,0.74,000,0.74
2012-10-23,0.74,0.74,0.74,0.74,200,0.74
2012-10-22,0.74,0.74,0.74,0.74,000,0.74
2012-10-19,0.74,0.74,0.74,0.74,000,0.74
2012-10-18,0.74,0.74,0.74,0.74,000,0.74
2012-10-17,0.74,0.74,0.74,0.74,000,0.74
2012-10-16,0.74,0.74,0.74,0.74,000,0.74
2012-10-15,0.74,0.74,0.74,0.74,000,0.74
2012-10-12,0.74,0.74,0.74,0.74,200,0.74
2012-10-11,0.82,0.82,0.82,0.82,000,0.82
2012-10-10,0.82,0.82,0.82,0.82,000,0.82
2012-10-09,0.82,0.82,0.82,0.82,000,0.82
2012-10-08,0.82,0.82,0.82,0.82,000,0.82
2012-10-05,0.82,0.82,0.82,0.82,000,0.82
2012-10-04,0.82,0.82,0.82,0.82,000,0.82
2012-10-03,0.82,0.82,0.82,0.82,000,0.82
2012-10-02,0.82,0.82,0.82,0.82,000,0.82
2012-10-01,0.82,0.82,0.82,0.82,000,0.82
2012-09-28,0.82,0.82,0.82,0.82,000,0.82
2012-09-27,0.82,0.82,0.82,0.82,000,0.82
2012-09-26,0.82,0.82,0.82,0.82,000,0.82
2012-09-25,0.82,0.82,0.82,0.82,000,0.82
2012-09-24,0.82,0.82,0.82,0.82,000,0.82
2012-09-21,0.82,0.82,0.82,0.82,000,0.82
2012-09-20,0.82,0.82,0.82,0.82,000,0.82
2012-09-19,0.82,0.82,0.82,0.82,000,0.82
2012-09-18,0.82,0.82,0.82,0.82,000,0.82
2012-09-17,0.82,0.82,0.82,0.82,000,0.82
2012-09-14,0.82,0.82,0.82,0.82,000,0.82
2012-09-13,0.82,0.82,0.82,0.82,000,0.82
2012-09-12,0.82,0.82,0.82,0.82,000,0.82
2012-09-11,0.82,0.82,0.82,0.82,000,0.82
2012-09-10,0.82,0.82,0.82,0.82,000,0.82
2012-09-07,0.82,0.82,0.82,0.82,000,0.82
2012-09-06,0.82,0.82,0.82,0.82,000,0.82
2012-09-05,0.82,0.82,0.82,0.82,000,0.82
2012-09-04,0.82,0.82,0.82,0.82,000,0.82
2012-09-03,0.82,0.82,0.82,0.82,000,0.82
2012-08-31,0.82,0.82,0.82,0.82,000,0.82
2012-08-30,0.82,0.82,0.82,0.82,000,0.82
2012-08-29,0.82,0.82,0.82,0.82,000,0.82
2012-08-28,0.82,0.82,0.82,0.82,000,0.82
2012-08-27,0.82,0.82,0.82,0.82,000,0.82
2012-08-24,0.82,0.82,0.82,0.82,000,0.82
2012-08-23,0.82,0.82,0.82,0.82,000,0.82
2012-08-22,0.82,0.82,0.82,0.82,000,0.82
2012-08-21,0.82,0.82,0.82,0.82,000,0.82
2012-08-20,0.82,0.82,0.82,0.82,000,0.82
2012-08-17,0.82,0.82,0.82,0.82,000,0.82
2012-08-16,0.82,0.82,0.82,0.82,000,0.82
2012-08-15,0.82,0.82,0.82,0.82,000,0.82
2012-08-14,0.82,0.82,0.82,0.82,000,0.82
2012-08-13,0.82,0.82,0.82,0.82,000,0.82
2012-08-10,0.82,0.82,0.82,0.82,000,0.82
2012-08-09,0.82,0.82,0.82,0.82,000,0.82
2012-08-08,0.82,0.82,0.82,0.82,000,0.82
2012-08-07,0.82,0.82,0.82,0.82,000,0.82
2012-08-06,0.82,0.82,0.82,0.82,000,0.82
2012-08-03,0.82,0.82,0.82,0.82,000,0.82
2012-08-02,0.82,0.82,0.82,0.82,000,0.82
2012-08-01,0.82,0.82,0.82,0.82,000,0.82
2012-07-31,0.82,0.82,0.82,0.82,000,0.82
2012-07-30,0.82,0.82,0.82,0.82,000,0.82
2012-07-27,0.82,0.82,0.82,0.82,000,0.82
2012-07-26,0.82,0.82,0.82,0.82,000,0.82
2012-07-25,0.82,0.82,0.82,0.82,000,0.82
2012-07-24,0.82,0.82,0.82,0.82,000,0.82
2012-07-23,0.82,0.82,0.82,0.82,000,0.82
2012-07-20,0.82,0.82,0.82,0.82,000,0.82
2012-07-19,0.82,0.82,0.82,0.82,000,0.82
2012-07-18,0.82,0.82,0.82,0.82,000,0.82
2012-07-17,0.82,0.82,0.82,0.82,000,0.82
2012-07-16,0.82,0.82,0.82,0.82,000,0.82
2012-07-13,0.82,0.82,0.82,0.82,000,0.82
2012-07-12,0.82,0.82,0.82,0.82,000,0.82
2012-07-11,0.82,0.82,0.82,0.82,000,0.82
2012-07-10,0.82,0.82,0.82,0.82,000,0.82
2012-07-09,0.82,0.82,0.82,0.82,000,0.82
2012-07-06,0.82,0.82,0.82,0.82,000,0.82
2012-07-05,0.82,0.82,0.82,0.82,000,0.82
2012-07-04,0.82,0.82,0.82,0.82,000,0.82
2012-07-03,0.82,0.82,0.82,0.82,000,0.82
2012-07-02,0.82,0.82,0.82,0.82,000,0.82
2012-06-29,0.82,0.82,0.82,0.82,000,0.82
2012-06-28,0.82,0.82,0.82,0.82,000,0.82
2012-06-27,0.82,0.82,0.82,0.82,000,0.82
2012-06-26,0.82,0.82,0.82,0.82,000,0.82
2012-06-25,0.82,0.82,0.82,0.82,000,0.82
2012-06-22,0.82,0.82,0.82,0.82,000,0.82
2012-06-21,0.82,0.82,0.82,0.82,000,0.82
2012-06-20,0.82,0.82,0.82,0.82,000,0.82
2012-06-19,0.82,0.82,0.82,0.82,000,0.82
2012-06-18,0.82,0.82,0.82,0.82,000,0.82
2012-06-15,0.82,0.82,0.82,0.82,000,0.82
2012-06-14,0.82,0.82,0.82,0.82,000,0.82
2012-06-13,0.82,0.82,0.82,0.82,000,0.82
2012-06-12,0.82,0.82,0.82,0.82,000,0.82
2012-06-11,0.82,0.82,0.82,0.82,000,0.82
2012-06-08,0.82,0.82,0.82,0.82,000,0.82
2012-06-07,0.82,0.82,0.82,0.82,000,0.82
2012-06-06,0.82,0.82,0.82,0.82,000,0.82
2012-06-05,0.82,0.82,0.82,0.82,000,0.82
2012-06-04,0.82,0.82,0.82,0.82,000,0.82
2012-06-01,0.82,0.82,0.82,0.82,000,0.82
2012-05-31,0.82,0.82,0.82,0.82,000,0.82
2012-05-30,0.82,0.82,0.82,0.82,000,0.82
2012-05-29,0.82,0.82,0.82,0.82,000,0.82
2012-05-28,0.82,0.82,0.82,0.82,000,0.82
2012-05-25,0.82,0.82,0.82,0.82,000,0.82
2012-05-24,0.82,0.82,0.82,0.82,000,0.82
2012-05-23,0.82,0.82,0.82,0.82,000,0.82
2012-05-22,0.82,0.82,0.82,0.82,000,0.82
2012-05-21,0.82,0.82,0.82,0.82,000,0.82
2012-05-18,0.82,0.82,0.82,0.82,000,0.82
2012-05-17,0.82,0.82,0.82,0.82,000,0.82
2012-05-16,0.82,0.82,0.82,0.82,000,0.82
2012-05-15,0.82,0.82,0.82,0.82,000,0.82
2012-05-14,0.82,0.82,0.82,0.82,000,0.82
2012-05-11,0.82,0.82,0.82,0.82,000,0.82
2012-05-10,0.82,0.82,0.82,0.82,000,0.82
2012-05-09,0.82,0.82,0.82,0.82,000,0.82
2012-05-08,0.82,0.82,0.82,0.82,000,0.82
2012-05-07,0.82,0.82,0.82,0.82,000,0.82
2012-05-04,0.82,0.82,0.82,0.82,000,0.82
2012-05-03,0.82,0.82,0.82,0.82,000,0.82
2012-05-02,0.82,0.82,0.82,0.82,000,0.82
2012-05-01,0.82,0.82,0.82,0.82,000,0.82
2012-04-30,0.82,0.82,0.82,0.82,000,0.82
2012-04-27,0.82,0.82,0.82,0.82,000,0.82
2012-04-26,0.82,0.82,0.82,0.82,000,0.82
2012-04-25,0.82,0.82,0.82,0.82,000,0.82
2012-04-24,0.82,0.82,0.82,0.82,000,0.82
2012-04-23,0.82,0.82,0.82,0.82,000,0.82
2012-04-20,0.82,0.82,0.82,0.82,000,0.82
2012-04-19,0.82,0.82,0.82,0.82,000,0.82
2012-04-18,0.82,0.82,0.82,0.82,000,0.82
2012-04-17,0.82,0.82,0.82,0.82,000,0.82
2012-04-16,0.82,0.82,0.82,0.82,000,0.82
2012-04-13,0.82,0.82,0.82,0.82,000,0.82
2012-04-12,0.82,0.82,0.82,0.82,000,0.82
2012-04-11,0.82,0.82,0.82,0.82,000,0.82
2012-04-10,0.82,0.82,0.82,0.82,000,0.82
2012-04-09,0.82,0.82,0.82,0.82,000,0.82
2012-04-06,0.82,0.82,0.82,0.82,000,0.82
2012-04-05,0.82,0.82,0.82,0.82,000,0.82
2012-04-04,0.82,0.82,0.82,0.82,000,0.82
2012-04-03,0.82,0.82,0.82,0.82,000,0.82
2012-04-02,0.82,0.82,0.82,0.82,000,0.82
2012-03-30,0.82,0.82,0.82,0.82,000,0.82
2012-03-29,0.82,0.82,0.82,0.82,000,0.82
2012-03-28,0.82,0.82,0.82,0.82,000,0.82
2012-03-27,0.82,0.82,0.82,0.82,000,0.82
2012-03-26,0.82,0.82,0.82,0.82,000,0.82
2012-03-23,0.82,0.82,0.82,0.82,000,0.82
2012-03-22,0.82,0.82,0.82,0.82,000,0.82
2012-03-21,0.82,0.82,0.82,0.82,000,0.82
2012-03-20,0.82,0.82,0.82,0.82,000,0.82
2012-03-19,0.82,0.82,0.82,0.82,000,0.82
2012-03-16,0.82,0.82,0.82,0.82,000,0.82
2012-03-15,0.82,0.82,0.82,0.82,000,0.82
2012-03-14,0.82,0.82,0.82,0.82,000,0.82
2012-03-13,0.82,0.82,0.82,0.82,000,0.82
2012-03-12,0.82,0.82,0.82,0.82,000,0.82
2012-03-09,0.82,0.82,0.82,0.82,000,0.82
2012-03-08,0.82,0.82,0.82,0.82,000,0.82
2012-03-07,0.82,0.82,0.82,0.82,000,0.82
2012-03-06,0.82,0.82,0.82,0.82,000,0.82
2012-03-05,0.82,0.82,0.82,0.82,000,0.82
2012-03-02,0.82,0.82,0.82,0.82,000,0.82
2012-03-01,0.82,0.82,0.82,0.82,000,0.82
2012-02-29,0.82,0.82,0.82,0.82,000,0.82
2012-02-28,0.82,0.82,0.82,0.82,000,0.82
2012-02-27,0.82,0.82,0.82,0.82,000,0.82
2012-02-24,0.82,0.82,0.82,0.82,000,0.82
2012-02-23,0.84,0.84,0.82,0.82,000,0.82
2012-02-22,0.94,0.94,0.86,0.86,100,0.86
2012-02-21,0.95,0.95,0.95,0.95,000,0.95
2012-02-20,0.95,0.95,0.95,0.95,000,0.95
2012-02-17,0.95,0.95,0.95,0.95,000,0.95
2012-02-16,0.95,0.95,0.95,0.95,000,0.95
2012-02-15,0.95,0.95,0.95,0.95,000,0.95
2012-02-14,0.95,0.95,0.95,0.95,000,0.95
2012-02-13,0.95,0.95,0.95,0.95,000,0.95
2012-02-10,0.95,0.95,0.95,0.95,000,0.95
2012-02-09,0.95,0.95,0.95,0.95,000,0.95
2012-02-08,0.95,0.95,0.95,0.95,000,0.95
2012-02-07,0.95,0.95,0.95,0.95,000,0.95
2012-02-06,0.95,0.95,0.95,0.95,000,0.95
2012-02-03,0.95,0.95,0.95,0.95,000,0.95
2012-02-02,0.95,0.95,0.95,0.95,000,0.95
2012-02-01,0.94,0.94,0.94,0.94,000,0.94
2012-01-31,0.94,0.94,0.94,0.94,000,0.94
2012-01-30,0.94,0.94,0.94,0.94,000,0.94
2012-01-27,0.94,0.94,0.94,0.94,000,0.94
2012-01-26,0.94,0.94,0.94,0.94,000,0.94
2012-01-25,0.94,0.94,0.94,0.94,000,0.94
2012-01-24,0.94,0.94,0.94,0.94,000,0.94
2012-01-23,0.94,0.94,0.94,0.94,000,0.94
2012-01-20,0.94,0.94,0.94,0.94,000,0.94
2012-01-19,0.94,0.94,0.94,0.94,000,0.94
2012-01-18,0.94,0.94,0.94,0.94,000,0.94
2012-01-17,0.94,0.94,0.94,0.94,000,0.94
2012-01-16,0.94,0.94,0.94,0.94,000,0.94
2012-01-13,0.96,0.96,0.96,0.96,000,0.96
2012-01-12,0.96,0.96,0.96,0.96,000,0.96
2012-01-11,0.96,0.96,0.96,0.96,000,0.96
2012-01-10,0.96,0.96,0.96,0.96,000,0.96
2012-01-09,0.96,0.96,0.96,0.96,000,0.96
2012-01-06,0.96,0.96,0.96,0.96,000,0.96
2012-01-05,0.98,0.98,0.96,0.96,000,0.96
2012-01-04,1.00,1.00,1.00,1.00,000,1.00
2012-01-03,1.00,1.00,1.00,1.00,000,1.00
2012-01-02,1.00,1.00,1.00,1.00,000,1.00
2011-12-30,1.00,1.00,1.00,1.00,000,1.00
2011-12-29,1.00,1.00,1.00,1.00,000,1.00
2011-12-28,1.00,1.00,1.00,1.00,000,1.00
2011-12-27,1.00,1.00,1.00,1.00,000,1.00
2011-12-26,1.00,1.00,1.00,1.00,000,1.00
2011-12-23,1.00,1.00,1.00,1.00,000,1.00
2011-12-22,1.00,1.00,1.00,1.00,000,1.00
2011-12-21,1.00,1.00,1.00,1.00,000,1.00
2011-12-20,1.00,1.00,1.00,1.00,000,1.00
2011-12-19,1.00,1.00,1.00,1.00,000,1.00
2011-12-16,1.00,1.00,1.00,1.00,000,1.00
2011-12-15,1.00,1.00,1.00,1.00,000,1.00
2011-12-14,1.00,1.00,1.00,1.00,000,1.00
2011-12-13,1.00,1.00,1.00,1.00,000,1.00
2011-12-12,1.00,1.00,1.00,1.00,000,1.00
2011-12-09,1.00,1.00,1.00,1.00,000,1.00
2011-12-08,1.00,1.00,1.00,1.00,000,1.00
2011-12-07,1.00,1.00,1.00,1.00,000,1.00
2011-12-06,1.00,1.00,1.00,1.00,000,1.00
2011-12-05,1.00,1.00,1.00,1.00,000,1.00
2011-12-02,1.00,1.00,1.00,1.00,000,1.00
2011-12-01,1.00,1.00,1.00,1.00,000,1.00
2011-11-30,1.02,1.02,1.02,1.02,000,1.02
2011-11-29,1.14,1.14,1.05,1.07,100,1.07
2011-11-28,1.16,1.16,1.16,1.16,000,1.16
2011-11-25,1.18,1.18,1.18,1.18,000,1.18
2011-11-24,1.25,1.25,1.17,1.18,200,1.18
2011-11-23,1.29,1.29,1.29,1.29,000,1.29
2011-11-22,1.35,1.35,1.35,1.35,000,1.35
2011-11-21,1.35,1.35,1.35,1.35,000,1.35
2011-11-18,1.35,1.35,1.35,1.35,000,1.35
2011-11-17,1.35,1.35,1.35,1.35,000,1.35
2011-08-31,1.44,1.44,1.35,1.35,000,1.35
2011-08-26,1.40,1.40,1.40,1.40,000,1.40
2011-08-25,1.44,1.44,1.44,1.44,000,1.44
2011-08-08,1.50,1.50,1.44,1.44,000,1.44
2011-06-08,1.50,1.50,1.50,1.50,100,1.50
2011-06-07,1.45,1.45,1.45,1.45,000,1.45
2011-06-01,1.44,1.44,1.44,1.44,000,1.44
2011-05-31,1.52,1.52,1.43,1.44,300,1.44
2011-05-24,1.58,1.58,1.58,1.58,000,1.58
2011-05-23,1.60,1.60,1.60,1.60,000,1.60
2011-05-19,1.62,1.62,1.62,1.62,000,1.62
2011-05-17,1.70,1.70,1.70,1.70,000,1.70
2011-05-11,1.72,1.72,1.72,1.72,000,1.72
2011-04-18,1.75,1.75,1.75,1.75,000,1.75
2011-04-15,1.80,1.80,1.80,1.80,000,1.80
2011-04-11,1.77,1.77,1.72,1.72,000,1.72
2011-03-17,1.80,1.80,1.80,1.80,000,1.80
2011-03-15,1.85,1.85,1.85,1.85,000,1.85
2011-03-11,1.85,1.88,1.78,1.88,000,1.88
2011-03-09,1.92,1.92,1.92,1.92,000,1.92
2011-03-02,1.80,1.80,1.80,1.80,000,1.80
2011-03-01,1.86,1.86,1.86,1.86,000,1.86
2011-02-24,1.70,1.70,1.70,1.70,000,1.70
2011-02-22,1.78,1.78,1.73,1.73,000,1.73
2011-02-21,1.86,1.92,1.75,1.89,700,1.89
2011-02-18,1.94,1.94,1.94,1.94,000,1.94
2011-02-15,1.80,1.80,1.80,1.80,000,1.80
2011-02-07,1.80,1.89,1.80,1.86,200,1.86
2011-01-28,1.77,1.98,1.62,1.86,500,1.86
2011-01-20,1.90,1.90,1.80,1.80,000,1.80
2010-11-26,2.00,2.00,2.00,2.00,000,2.00
2010-11-22,1.90,1.90,1.85,1.85,000,1.85
2010-11-15,1.91,1.91,1.91,1.91,000,1.91
2010-11-03,1.95,1.95,1.95,1.95,000,1.95
2010-11-01,2.00,2.00,2.00,2.00,000,2.00
2010-10-26,2.02,2.02,2.02,2.02,000,2.02
2010-10-21,2.06,2.06,1.91,1.91,200,1.91
2010-10-19,2.07,2.12,1.98,2.12,600,2.12
2010-10-04,2.13,2.13,2.13,2.13,000,2.13
2010-09-28,2.02,2.02,2.02,2.02,000,2.02
2010-09-13,2.16,2.16,2.16,2.16,000,2.16
2010-08-17,2.13,2.13,2.13,2.13,300,2.13
2010-08-09,2.13,2.13,2.13,2.13,000,2.13
2010-07-12,2.16,2.16,2.16,2.16,000,2.16
2010-07-08,2.05,2.05,2.05,2.05,000,2.05
2010-06-23,2.15,2.15,2.15,2.15,000,2.15
2010-06-17,2.05,2.05,2.05,2.05,100,2.05
2010-06-16,2.05,2.05,2.05,2.05,000,2.05
2010-05-13,2.00,2.16,2.00,2.16,1000,2.16
2010-05-10,2.16,2.16,2.16,2.16,000,2.16
2010-05-07,2.10,2.10,2.10,2.10,000,2.10
2010-05-03,2.00,2.10,1.95,2.10,100,2.10
2010-04-23,2.10,2.10,2.10,2.10,000,2.10
2010-04-19,2.00,2.00,2.00,2.00,000,2.00
2010-04-07,2.15,2.15,2.15,2.15,000,2.15
