Date,Open,High,Low,Close,Volume,Adj Close
2013-02-15,0.05,0.05,0.05,0.05,000,0.05
2013-02-14,0.05,0.05,0.05,0.05,000,0.05
2013-02-13,0.05,0.05,0.05,0.05,000,0.05
2013-02-12,0.05,0.05,0.05,0.05,000,0.05
2013-02-11,0.05,0.05,0.05,0.05,000,0.05
2013-02-08,0.05,0.05,0.05,0.05,000,0.05
2013-02-07,0.05,0.05,0.05,0.05,000,0.05
2013-02-06,0.05,0.05,0.05,0.05,000,0.05
2013-02-05,0.05,0.05,0.05,0.05,000,0.05
2013-02-04,0.05,0.05,0.05,0.05,000,0.05
2013-02-01,0.05,0.05,0.05,0.05,000,0.05
2013-01-31,0.05,0.05,0.05,0.05,000,0.05
2013-01-30,0.05,0.05,0.05,0.05,000,0.05
2013-01-29,0.05,0.05,0.05,0.05,000,0.05
2013-01-28,0.05,0.05,0.05,0.05,000,0.05
2013-01-25,0.05,0.05,0.05,0.05,000,0.05
2013-01-24,0.05,0.05,0.05,0.05,000,0.05
2013-01-23,0.05,0.05,0.05,0.05,000,0.05
2013-01-22,0.05,0.05,0.05,0.05,000,0.05
2013-01-21,0.05,0.05,0.05,0.05,000,0.05
2013-01-18,0.05,0.05,0.05,0.05,000,0.05
2013-01-17,0.05,0.05,0.05,0.05,000,0.05
2013-01-16,0.05,0.05,0.05,0.05,000,0.05
2013-01-15,0.05,0.05,0.05,0.05,000,0.05
2013-01-14,0.05,0.05,0.05,0.05,000,0.05
2013-01-11,0.05,0.05,0.05,0.05,000,0.05
2013-01-10,0.05,0.05,0.05,0.05,000,0.05
2013-01-09,0.05,0.05,0.05,0.05,000,0.05
2013-01-08,0.05,0.05,0.05,0.05,000,0.05
2013-01-07,0.05,0.05,0.05,0.05,000,0.05
2013-01-04,0.05,0.05,0.05,0.05,000,0.05
2013-01-03,0.05,0.05,0.05,0.05,000,0.05
2013-01-02,0.05,0.05,0.05,0.05,000,0.05
2013-01-01,0.05,0.05,0.05,0.05,000,0.05
2012-12-31,0.05,0.05,0.05,0.05,000,0.05
2012-12-28,0.05,0.05,0.05,0.05,000,0.05
2012-12-27,0.05,0.05,0.05,0.05,000,0.05
2012-12-26,0.05,0.05,0.05,0.05,000,0.05
2012-12-25,0.05,0.05,0.05,0.05,000,0.05
2012-12-24,0.05,0.05,0.05,0.05,000,0.05
2012-12-21,0.05,0.05,0.05,0.05,000,0.05
2012-12-20,0.05,0.05,0.05,0.05,000,0.05
2012-12-19,0.05,0.05,0.05,0.05,000,0.05
2012-12-18,0.05,0.05,0.05,0.05,000,0.05
2012-12-17,0.05,0.05,0.05,0.05,000,0.05
2012-12-14,0.05,0.05,0.05,0.05,000,0.05
2012-12-13,0.05,0.05,0.05,0.05,000,0.05
2012-12-12,0.05,0.05,0.05,0.05,000,0.05
2012-12-11,0.05,0.05,0.05,0.05,000,0.05
2012-12-10,0.05,0.05,0.05,0.05,000,0.05
2012-12-07,0.05,0.05,0.05,0.05,000,0.05
2012-12-06,0.05,0.05,0.05,0.05,000,0.05
2012-12-05,0.05,0.05,0.05,0.05,000,0.05
2012-12-04,0.05,0.05,0.05,0.05,000,0.05
2012-12-03,0.05,0.05,0.05,0.05,000,0.05
2012-11-30,0.05,0.05,0.05,0.05,000,0.05
2012-11-29,0.05,0.05,0.05,0.05,000,0.05
2012-11-28,0.05,0.05,0.05,0.05,000,0.05
2012-11-27,0.05,0.05,0.05,0.05,000,0.05
2012-11-26,0.05,0.05,0.05,0.05,000,0.05
2012-11-23,0.05,0.05,0.05,0.05,000,0.05
2012-11-22,0.05,0.05,0.05,0.05,000,0.05
2012-11-21,0.05,0.05,0.05,0.05,000,0.05
2012-11-20,0.05,0.05,0.05,0.05,000,0.05
2012-11-19,0.05,0.05,0.05,0.05,000,0.05
2012-11-16,0.05,0.05,0.05,0.05,000,0.05
2012-11-15,0.05,0.05,0.05,0.05,000,0.05
2012-11-14,0.05,0.05,0.05,0.05,000,0.05
2012-11-13,0.05,0.05,0.05,0.05,000,0.05
2012-11-12,0.05,0.05,0.05,0.05,000,0.05
2012-11-09,0.05,0.05,0.05,0.05,000,0.05
2012-11-08,0.05,0.05,0.05,0.05,000,0.05
2012-11-07,0.05,0.05,0.05,0.05,000,0.05
2012-11-06,0.05,0.05,0.05,0.05,000,0.05
2012-11-05,0.05,0.05,0.05,0.05,000,0.05
2012-11-02,0.05,0.05,0.05,0.05,000,0.05
2012-11-01,0.05,0.05,0.05,0.05,000,0.05
2012-10-31,0.05,0.05,0.05,0.05,000,0.05
2012-10-30,0.05,0.05,0.05,0.05,000,0.05
2012-10-29,0.05,0.05,0.05,0.05,000,0.05
2012-10-26,0.05,0.05,0.05,0.05,000,0.05
2012-10-25,0.05,0.05,0.05,0.05,000,0.05
2012-10-24,0.05,0.05,0.05,0.05,000,0.05
2012-10-23,0.05,0.05,0.05,0.05,000,0.05
2012-10-22,0.05,0.05,0.05,0.05,000,0.05
2012-10-19,0.05,0.05,0.05,0.05,000,0.05
2012-10-18,0.05,0.05,0.05,0.05,000,0.05
2012-10-17,0.05,0.05,0.05,0.05,000,0.05
2012-10-16,0.05,0.05,0.05,0.05,000,0.05
2012-10-15,0.05,0.05,0.05,0.05,000,0.05
2012-10-12,0.05,0.05,0.05,0.05,000,0.05
2012-10-11,0.05,0.05,0.05,0.05,000,0.05
2012-10-10,0.05,0.05,0.05,0.05,000,0.05
2012-10-09,0.05,0.05,0.05,0.05,000,0.05
2012-10-08,0.05,0.05,0.05,0.05,000,0.05
2012-10-05,0.05,0.05,0.05,0.05,000,0.05
2012-10-04,0.05,0.05,0.05,0.05,000,0.05
2012-10-03,0.05,0.05,0.05,0.05,000,0.05
2012-10-02,0.05,0.05,0.05,0.05,000,0.05
2012-10-01,0.05,0.05,0.05,0.05,000,0.05
2012-09-28,0.05,0.05,0.05,0.05,000,0.05
2012-09-27,0.05,0.05,0.05,0.05,000,0.05
2012-09-26,0.05,0.05,0.05,0.05,000,0.05
2012-09-25,0.05,0.05,0.05,0.05,000,0.05
2012-09-24,0.05,0.05,0.05,0.05,000,0.05
2012-09-21,0.05,0.05,0.05,0.05,000,0.05
2012-09-20,0.05,0.05,0.05,0.05,000,0.05
2012-09-19,0.05,0.05,0.05,0.05,000,0.05
2012-09-18,0.05,0.05,0.05,0.05,000,0.05
2012-09-17,0.05,0.05,0.05,0.05,000,0.05
2012-09-14,0.05,0.05,0.05,0.05,000,0.05
2012-09-13,0.05,0.05,0.05,0.05,000,0.05
2012-09-12,0.05,0.05,0.05,0.05,000,0.05
2012-09-11,0.05,0.05,0.05,0.05,000,0.05
2012-09-10,0.05,0.05,0.05,0.05,000,0.05
2012-09-07,0.05,0.05,0.05,0.05,000,0.05
2012-09-06,0.05,0.05,0.05,0.05,000,0.05
2012-09-05,0.05,0.05,0.05,0.05,000,0.05
2012-09-04,0.05,0.05,0.05,0.05,000,0.05
2012-09-03,0.05,0.05,0.05,0.05,000,0.05
2012-08-31,0.05,0.05,0.05,0.05,000,0.05
2012-08-30,0.05,0.05,0.05,0.05,28000,0.05
2012-08-29,0.04,0.05,0.04,0.05,7500,0.05
2012-08-28,0.05,0.05,0.05,0.05,000,0.05
2012-08-27,0.05,0.05,0.05,0.05,800,0.05
2012-08-24,0.05,0.05,0.05,0.05,6000,0.05
2012-08-23,0.05,0.05,0.05,0.05,3000,0.05
2012-08-22,0.05,0.05,0.05,0.05,3900,0.05
2012-08-21,0.05,0.05,0.05,0.05,5300,0.05
2012-08-20,0.05,0.05,0.05,0.05,000,0.05
2012-08-17,0.05,0.05,0.05,0.05,000,0.05
2012-08-16,0.05,0.05,0.05,0.05,8800,0.05
2012-08-15,0.05,0.05,0.05,0.05,000,0.05
2012-08-14,0.05,0.05,0.05,0.05,3000,0.05
2012-08-13,0.05,0.05,0.05,0.05,24000,0.05
2012-08-10,0.05,0.05,0.05,0.05,1000,0.05
2012-08-09,0.05,0.05,0.05,0.05,000,0.05
2012-08-08,0.05,0.05,0.05,0.05,10300,0.05
2012-08-07,0.05,0.05,0.05,0.05,2100,0.05
2012-08-06,0.05,0.05,0.05,0.05,100,0.05
2012-08-03,0.05,0.05,0.05,0.05,500,0.05
2012-08-02,0.05,0.05,0.05,0.05,700,0.05
2012-08-01,0.05,0.05,0.05,0.05,5400,0.05
2012-07-31,0.05,0.05,0.05,0.05,7400,0.05
2012-07-30,0.05,0.05,0.05,0.05,3000,0.05
2012-07-27,0.05,0.06,0.05,0.06,7400,0.06
2012-07-26,0.05,0.06,0.05,0.05,4300,0.05
2012-07-25,0.05,0.06,0.05,0.05,10200,0.05
2012-07-24,0.05,0.05,0.05,0.05,18100,0.05
2012-07-23,0.06,0.06,0.06,0.06,1800,0.06
2012-07-20,0.06,0.06,0.06,0.06,9300,0.06
2012-07-19,0.06,0.06,0.06,0.06,10000,0.06
2012-07-18,0.05,0.06,0.05,0.06,2300,0.06
2012-07-17,0.06,0.06,0.06,0.06,4500,0.06
2012-07-16,0.06,0.06,0.06,0.06,2000,0.06
2012-07-13,0.06,0.06,0.06,0.06,2900,0.06
2012-07-12,0.06,0.06,0.06,0.06,000,0.06
2012-07-11,0.05,0.06,0.05,0.06,58400,0.06
2012-07-10,0.05,0.06,0.05,0.05,76000,0.05
2012-07-09,0.06,0.06,0.05,0.05,42300,0.05
2012-07-06,0.05,0.06,0.05,0.06,14800,0.06
2012-07-05,0.06,0.06,0.06,0.06,8500,0.06
2012-07-04,0.05,0.06,0.05,0.06,51900,0.06
2012-07-03,0.06,0.06,0.06,0.06,000,0.06
2012-07-02,0.06,0.06,0.06,0.06,000,0.06
2012-06-29,0.06,0.06,0.06,0.06,8400,0.06
2012-06-28,0.06,0.06,0.05,0.05,45000,0.05
2012-06-27,0.05,0.06,0.05,0.06,25000,0.06
2012-06-26,0.05,0.06,0.05,0.06,11800,0.06
2012-06-25,0.06,0.06,0.06,0.06,000,0.06
2012-06-22,0.06,0.06,0.06,0.06,8100,0.06
2012-06-21,0.05,0.05,0.05,0.05,64800,0.05
2012-06-20,0.06,0.06,0.05,0.05,45200,0.05
2012-06-19,0.06,0.06,0.05,0.06,46900,0.06
2012-06-18,0.07,0.07,0.05,0.05,23000,0.05
2012-06-15,0.07,0.07,0.05,0.06,20600,0.06
2012-06-14,0.07,0.07,0.06,0.06,115300,0.06
2012-06-13,0.06,0.06,0.05,0.06,64200,0.06
2012-06-12,0.04,0.05,0.04,0.05,115800,0.05
2012-06-11,0.03,0.04,0.03,0.04,136200,0.04
2012-06-08,0.03,0.03,0.03,0.03,111500,0.03
2012-06-07,0.03,0.03,0.02,0.02,154800,0.02
2012-06-06,0.03,0.04,0.03,0.03,39700,0.03
2012-06-05,0.03,0.04,0.03,0.03,4500,0.03
2012-06-04,0.03,0.03,0.03,0.03,000,0.03
2012-06-01,0.04,0.04,0.03,0.03,19700,0.03
2012-05-31,0.05,0.05,0.04,0.04,23700,0.04
2012-05-30,0.04,0.05,0.04,0.04,11500,0.04
2012-05-29,0.04,0.04,0.04,0.04,000,0.04
2012-05-28,0.04,0.04,0.04,0.04,10500,0.04
2012-05-25,0.03,0.05,0.03,0.04,5100,0.04
2012-05-24,0.05,0.05,0.03,0.04,37500,0.04
2012-05-23,0.05,0.05,0.04,0.04,5800,0.04
2012-05-22,0.05,0.05,0.05,0.05,7000,0.05
2012-05-21,0.04,0.04,0.04,0.04,9000,0.04
2012-05-18,0.05,0.05,0.05,0.05,000,0.05
2012-05-17,0.05,0.05,0.05,0.05,4900,0.05
2012-05-16,0.06,0.06,0.06,0.06,300,0.06
2012-05-15,0.05,0.06,0.05,0.06,5000,0.06
2012-05-14,0.05,0.05,0.05,0.05,3200,0.05
2012-05-11,0.05,0.06,0.05,0.05,10300,0.05
2012-05-10,0.06,0.06,0.05,0.05,21900,0.05
2012-05-09,0.05,0.05,0.05,0.05,000,0.05
2012-05-08,0.05,0.05,0.05,0.05,1000,0.05
2012-05-07,0.04,0.05,0.04,0.05,23500,0.05
2012-05-04,0.05,0.06,0.05,0.06,4100,0.06
2012-05-03,0.05,0.06,0.05,0.05,86500,0.05
2012-05-02,0.07,0.07,0.07,0.07,800,0.07
2012-05-01,0.07,0.07,0.07,0.07,000,0.07
2012-04-30,0.07,0.07,0.07,0.07,000,0.07
2012-04-27,0.07,0.07,0.07,0.07,200,0.07
2012-04-26,0.05,0.06,0.05,0.06,1500,0.06
2012-04-25,0.06,0.06,0.06,0.06,18000,0.06
2012-04-24,0.07,0.07,0.05,0.05,26400,0.05
2012-04-23,0.07,0.07,0.07,0.07,000,0.07
2012-04-20,0.07,0.07,0.07,0.07,15400,0.07
2012-04-19,0.05,0.06,0.05,0.06,61800,0.06
2012-04-18,0.07,0.07,0.05,0.05,119400,0.05
2012-04-17,0.07,0.07,0.07,0.07,000,0.07
2012-04-16,0.06,0.06,0.06,0.06,000,0.06
2012-04-13,0.06,0.06,0.06,0.06,000,0.06
2012-04-12,0.07,0.07,0.06,0.06,9700,0.06
2012-04-11,0.06,0.07,0.06,0.06,7100,0.06
2012-04-10,0.06,0.06,0.06,0.06,500,0.06
2012-04-09,0.05,0.05,0.05,0.05,000,0.05
2012-04-06,0.05,0.05,0.05,0.05,000,0.05
2012-04-05,0.05,0.06,0.05,0.05,27600,0.05
2012-04-04,0.06,0.06,0.05,0.05,33200,0.05
2012-04-03,0.07,0.07,0.05,0.06,38300,0.06
2012-04-02,0.06,0.06,0.05,0.06,45800,0.06
2012-03-30,0.06,0.07,0.06,0.07,4300,0.07
2012-03-29,0.07,0.07,0.07,0.07,7400,0.07
2012-03-28,0.07,0.07,0.07,0.07,69500,0.07
2012-03-27,0.07,0.07,0.07,0.07,22800,0.07
2012-03-26,0.07,0.07,0.07,0.07,000,0.07
2012-03-23,0.07,0.07,0.07,0.07,69100,0.07
2012-03-22,0.07,0.08,0.07,0.07,26200,0.07
2012-03-21,0.07,0.07,0.07,0.07,19500,0.07
2012-03-20,0.08,0.08,0.08,0.08,10000,0.08
2012-03-19,0.08,0.08,0.08,0.08,9100,0.08
2012-03-16,0.07,0.08,0.07,0.08,11700,0.08
2012-03-15,0.07,0.07,0.07,0.07,35300,0.07
2012-03-14,0.09,0.09,0.08,0.08,10600,0.08
2012-03-13,0.09,0.09,0.09,0.09,1900,0.09
2012-03-12,0.08,0.09,0.08,0.08,8400,0.08
2012-03-09,0.09,0.09,0.07,0.08,10300,0.08
2012-03-08,0.09,0.09,0.09,0.09,8600,0.09
2012-03-07,0.09,0.09,0.09,0.09,500,0.09
2012-03-06,0.08,0.09,0.08,0.09,7600,0.09
2012-03-05,0.09,0.09,0.07,0.09,12900,0.09
2012-03-02,0.07,0.08,0.07,0.08,10900,0.08
2012-03-01,0.08,0.09,0.08,0.08,40300,0.08
2012-02-29,0.09,0.09,0.08,0.09,22100,0.09
2012-02-28,0.09,0.09,0.09,0.09,6400,0.09
2012-02-27,0.09,0.09,0.09,0.09,000,0.09
2012-02-24,0.10,0.10,0.09,0.09,21600,0.09
2012-02-23,0.10,0.10,0.10,0.10,23700,0.10
2012-02-22,0.08,0.10,0.08,0.10,31800,0.10
2012-02-21,0.10,0.10,0.09,0.10,25600,0.10
2012-02-20,0.09,0.10,0.09,0.09,66200,0.09
2012-02-17,0.08,0.09,0.08,0.09,117800,0.09
2012-02-16,0.08,0.08,0.07,0.08,78900,0.08
2012-02-15,0.09,0.09,0.07,0.07,67500,0.07
2012-02-14,0.09,0.09,0.09,0.09,2100,0.09
2012-02-13,0.10,0.10,0.09,0.09,45900,0.09
2012-02-10,0.10,0.10,0.09,0.09,11300,0.09
2012-02-09,0.10,0.10,0.09,0.10,62600,0.10
2012-02-08,0.09,0.10,0.09,0.10,14800,0.10
2012-02-07,0.11,0.11,0.09,0.09,149800,0.09
2012-02-06,0.11,0.12,0.10,0.10,51000,0.10
2012-02-03,0.11,0.14,0.11,0.13,32500,0.13
2012-02-02,0.10,0.13,0.10,0.13,44800,0.13
2012-02-01,0.09,0.10,0.09,0.10,166600,0.10
2012-01-31,0.09,0.09,0.08,0.09,35600,0.09
2012-01-30,0.08,0.08,0.08,0.08,29200,0.08
2012-01-27,0.09,0.09,0.08,0.08,78800,0.08
2012-01-26,0.09,0.09,0.08,0.09,237900,0.09
2012-01-25,0.08,0.09,0.08,0.08,15800,0.08
2012-01-24,0.09,0.10,0.08,0.09,126100,0.09
2012-01-23,0.07,0.09,0.07,0.09,145900,0.09
2012-01-20,0.07,0.07,0.07,0.07,62600,0.07
2012-01-19,0.07,0.07,0.07,0.07,112500,0.07
2012-01-18,0.07,0.07,0.07,0.07,140600,0.07
2012-01-17,0.08,0.08,0.07,0.08,152900,0.08
2012-01-16,0.09,0.09,0.07,0.08,64500,0.08
2012-01-13,0.09,0.09,0.08,0.08,58500,0.08
2012-01-12,0.09,0.09,0.09,0.09,44100,0.09
2012-01-11,0.09,0.09,0.09,0.09,000,0.09
2012-01-10,0.09,0.09,0.09,0.09,100,0.09
2012-01-09,0.08,0.09,0.08,0.09,8600,0.09
2012-01-06,0.09,0.09,0.09,0.09,000,0.09
2012-01-05,0.09,0.09,0.09,0.09,000,0.09
2012-01-04,0.08,0.09,0.08,0.09,5300,0.09
2012-01-03,0.08,0.09,0.08,0.09,4200,0.09
2012-01-02,0.09,0.09,0.09,0.09,18000,0.09
2011-12-30,0.09,0.09,0.09,0.09,29700,0.09
2011-12-29,0.09,0.09,0.09,0.09,21400,0.09
2011-12-28,0.09,0.09,0.09,0.09,15300,0.09
2011-12-27,0.09,0.09,0.09,0.09,19600,0.09
2011-12-26,0.09,0.09,0.09,0.09,000,0.09
2011-12-23,0.10,0.10,0.09,0.09,14200,0.09
2011-12-22,0.09,0.09,0.09,0.09,1000,0.09
2011-12-21,0.08,0.09,0.08,0.09,22900,0.09
2011-12-20,0.09,0.10,0.09,0.09,12300,0.09
2011-12-19,0.09,0.09,0.08,0.09,7700,0.09
2011-12-16,0.09,0.09,0.09,0.09,13800,0.09
2011-12-15,0.09,0.09,0.09,0.09,5000,0.09
2011-12-14,0.09,0.09,0.09,0.09,8600,0.09
2011-12-13,0.10,0.10,0.10,0.10,500,0.10
2011-12-12,0.10,0.10,0.09,0.09,1400,0.09
2011-12-09,0.10,0.10,0.09,0.10,40900,0.10
2011-12-08,0.09,0.10,0.09,0.09,3700,0.09
2011-12-07,0.10,0.10,0.09,0.09,48900,0.09
2011-12-06,0.10,0.10,0.10,0.10,22900,0.10
2011-12-05,0.10,0.10,0.10,0.10,26500,0.10
2011-12-02,0.10,0.10,0.10,0.10,288800,0.10
2011-12-01,0.10,0.11,0.10,0.10,36100,0.10
2011-11-30,0.10,0.11,0.10,0.10,18300,0.10
2011-11-29,0.10,0.11,0.10,0.10,13200,0.10
2011-11-28,0.10,0.11,0.10,0.11,33100,0.11
2011-11-25,0.11,0.11,0.11,0.11,13100,0.11
2011-11-24,0.10,0.11,0.09,0.11,86000,0.11
2011-11-23,0.11,0.11,0.10,0.10,12400,0.10
2011-11-22,0.11,0.11,0.11,0.11,5000,0.11
2011-11-21,0.11,0.11,0.10,0.11,15500,0.11
2011-11-18,0.12,0.12,0.12,0.12,1500,0.12
2011-11-17,0.12,0.12,0.12,0.12,8000,0.12
2011-11-16,0.12,0.12,0.12,0.12,26300,0.12
2011-11-15,0.12,0.13,0.12,0.13,600,0.13
2011-11-14,0.13,0.13,0.12,0.13,11000,0.13
2011-11-11,0.12,0.12,0.12,0.12,21300,0.12
2011-11-10,0.13,0.13,0.12,0.12,11800,0.12
2011-11-09,0.12,0.13,0.12,0.13,18700,0.13
2011-11-08,0.13,0.13,0.13,0.13,38900,0.13
2011-11-07,0.14,0.15,0.14,0.14,18700,0.14
2011-11-04,0.14,0.14,0.13,0.13,21700,0.13
2011-11-03,0.13,0.13,0.13,0.13,800,0.13
2011-11-02,0.13,0.13,0.12,0.13,23300,0.13
2011-11-01,0.13,0.13,0.12,0.12,118200,0.12
2011-10-31,0.14,0.14,0.13,0.13,19500,0.13
2011-10-27,0.13,0.14,0.12,0.14,67200,0.14
2011-10-26,0.13,0.13,0.12,0.12,8400,0.12
2011-10-25,0.13,0.13,0.13,0.13,36500,0.13
2011-10-24,0.13,0.14,0.13,0.13,71200,0.13
2011-10-21,0.12,0.14,0.12,0.14,69300,0.14
2011-10-20,0.12,0.12,0.12,0.12,6700,0.12
2011-10-19,0.13,0.13,0.12,0.12,7800,0.12
2011-10-18,0.12,0.12,0.11,0.12,15500,0.12
2011-10-17,0.12,0.12,0.12,0.12,6000,0.12
2011-10-14,0.13,0.13,0.12,0.12,17300,0.12
2011-10-13,0.13,0.13,0.13,0.13,7000,0.13
2011-10-12,0.12,0.13,0.12,0.13,17200,0.13
2011-10-11,0.11,0.13,0.11,0.12,24000,0.12
2011-10-10,0.11,0.12,0.11,0.11,10200,0.11
2011-10-07,0.11,0.13,0.11,0.12,39200,0.12
2011-10-06,0.10,0.12,0.10,0.11,23000,0.11
2011-10-05,0.10,0.10,0.09,0.10,330100,0.10
2011-10-04,0.10,0.10,0.09,0.10,46700,0.10
2011-10-03,0.10,0.11,0.09,0.10,71100,0.10
2011-09-30,0.12,0.12,0.10,0.10,139800,0.10
2011-09-29,0.12,0.12,0.11,0.12,16000,0.12
2011-09-28,0.11,0.13,0.10,0.12,145600,0.12
2011-09-27,0.13,0.13,0.12,0.12,57300,0.12
2011-09-26,0.14,0.15,0.12,0.13,41600,0.13
2011-09-23,0.17,0.17,0.15,0.15,38400,0.15
2011-09-22,0.18,0.18,0.17,0.18,4600,0.18
2011-09-21,0.17,0.18,0.17,0.18,8800,0.18
2011-09-20,0.17,0.18,0.17,0.18,6100,0.18
2011-09-19,0.18,0.18,0.16,0.18,32700,0.18
2011-09-16,0.17,0.19,0.17,0.19,18000,0.19
2011-09-15,0.18,0.19,0.17,0.18,40700,0.18
2011-09-14,0.18,0.18,0.17,0.18,29900,0.18
2011-09-13,0.18,0.19,0.17,0.18,15300,0.18
2011-09-12,0.18,0.19,0.17,0.18,9500,0.18
2011-09-09,0.19,0.19,0.18,0.19,7300,0.19
2011-09-08,0.19,0.19,0.18,0.19,7200,0.19
2011-09-07,0.18,0.19,0.18,0.19,10600,0.19
2011-09-06,0.18,0.19,0.17,0.18,18500,0.18
2011-09-05,0.17,0.18,0.17,0.18,9700,0.18
2011-09-02,0.18,0.19,0.18,0.18,34600,0.18
2011-09-01,0.20,0.20,0.18,0.19,54600,0.19
2011-08-31,0.20,0.20,0.19,0.19,15800,0.19
2011-08-30,0.22,0.22,0.21,0.21,24400,0.21
2011-08-29,0.20,0.23,0.20,0.22,69200,0.22
2011-08-26,0.20,0.20,0.20,0.20,200,0.20
2011-08-25,0.20,0.20,0.20,0.20,30100,0.20
2011-08-24,0.20,0.21,0.20,0.21,11000,0.21
2011-08-23,0.21,0.21,0.20,0.21,28500,0.21
2011-08-22,0.22,0.23,0.21,0.22,37400,0.22
2011-08-19,0.22,0.23,0.21,0.22,15600,0.22
2011-08-18,0.22,0.23,0.22,0.22,10200,0.22
2011-08-17,0.21,0.22,0.21,0.22,15800,0.22
2011-08-16,0.22,0.22,0.19,0.21,62800,0.21
2011-08-12,0.20,0.23,0.19,0.20,31800,0.20
2011-08-11,0.21,0.21,0.21,0.21,20200,0.21
2011-08-10,0.23,0.23,0.21,0.23,6900,0.23
2011-08-09,0.21,0.23,0.21,0.23,12300,0.23
2011-08-08,0.24,0.24,0.21,0.23,37800,0.23
2011-08-05,0.24,0.25,0.24,0.25,25000,0.25
2011-08-04,0.25,0.25,0.25,0.25,6500,0.25
2011-08-03,0.25,0.26,0.25,0.26,6300,0.26
2011-08-02,0.26,0.26,0.25,0.26,59800,0.26
2011-08-01,0.26,0.26,0.26,0.26,35300,0.26
