Date,Open,High,Low,Close,Volume,Adj Close
2008-10-20,0.72,0.72,0.72,0.72,500,0.72
2008-10-17,0.62,0.74,0.62,0.74,4900,0.74
2008-10-16,0.68,0.68,0.68,0.68,1000,0.68
2008-10-15,0.62,0.63,0.61,0.61,4500,0.61
2008-10-14,0.55,0.60,0.55,0.60,1700,0.60
2008-10-13,0.50,0.58,0.50,0.58,3300,0.58
2008-10-10,0.50,0.50,0.50,0.50,500,0.50
2008-10-08,0.46,0.46,0.46,0.46,400,0.46
2008-10-07,0.46,0.46,0.46,0.46,000,0.46
2008-10-06,0.43,0.50,0.43,0.50,700,0.50
2008-10-03,0.46,0.46,0.46,0.46,900,0.46
2008-10-01,0.45,0.49,0.45,0.49,1100,0.49
2008-09-30,0.41,0.41,0.41,0.41,800,0.41
2008-09-26,0.42,0.46,0.42,0.46,3400,0.46
2008-09-25,0.45,0.48,0.45,0.46,3400,0.46
2008-09-24,0.49,0.49,0.49,0.49,1000,0.49
2008-09-23,0.45,0.50,0.45,0.49,59400,0.49
2008-09-22,0.47,0.47,0.47,0.47,2000,0.47
2008-09-19,0.47,0.47,0.47,0.47,1000,0.47
2008-09-18,0.50,0.50,0.50,0.50,600,0.50
2008-09-17,0.52,0.52,0.46,0.46,2600,0.46
2008-09-15,0.49,0.49,0.48,0.48,200,0.48
2008-09-12,0.54,0.54,0.52,0.52,2300,0.52
2008-09-11,0.58,0.58,0.56,0.56,1500,0.56
2008-09-10,0.60,0.60,0.57,0.57,2500,0.57
2008-09-05,0.60,0.60,0.60,0.60,500,0.60
2008-09-03,0.61,0.61,0.61,0.61,4400,0.61
2008-09-02,0.59,0.61,0.59,0.61,000,0.61
2008-09-01,0.59,0.59,0.59,0.59,400,0.59
2008-08-29,0.60,0.60,0.60,0.60,500,0.60
2008-08-28,0.60,0.60,0.60,0.60,1000,0.60
2008-08-27,0.62,0.62,0.62,0.62,1900,0.62
2008-08-26,0.62,0.63,0.62,0.63,400,0.63
2008-08-22,0.63,0.63,0.63,0.63,2000,0.63
2008-08-19,0.63,0.64,0.63,0.64,41000,0.64
2008-08-18,0.60,0.60,0.60,0.60,1000,0.60
2008-07-28,0.65,0.65,0.65,0.65,500,0.65
2008-07-25,0.66,0.66,0.64,0.64,1900,0.64
2008-07-24,0.63,0.68,0.63,0.68,200,0.68
2008-07-23,0.68,0.68,0.68,0.68,1000,0.68
2008-07-22,0.74,0.74,0.74,0.74,300,0.74
2008-07-21,0.75,0.76,0.65,0.76,43400,0.76
2008-07-15,0.68,0.70,0.68,0.70,9000,0.70
2008-07-14,0.65,0.65,0.65,0.65,1900,0.65
2008-07-10,0.65,0.65,0.65,0.65,1900,0.65
2008-07-08,0.65,0.66,0.65,0.66,2800,0.66
2008-07-07,0.67,0.72,0.67,0.72,700,0.72
2008-07-03,0.66,0.68,0.66,0.68,600,0.68
2008-06-27,0.69,0.74,0.69,0.74,2700,0.74
2008-06-26,0.86,0.86,0.76,0.76,1300,0.76
2008-06-25,0.84,0.84,0.84,0.84,000,0.84
2008-06-24,0.76,0.85,0.76,0.76,3000,0.76
2008-06-23,0.79,0.86,0.79,0.83,5000,0.83
2008-06-20,0.80,0.80,0.80,0.80,1200,0.80
2008-06-19,0.86,0.86,0.85,0.85,29700,0.85
2008-06-18,0.89,0.89,0.89,0.89,1000,0.89
2008-06-17,0.85,0.85,0.85,0.85,1500,0.85
2008-06-11,0.80,0.88,0.80,0.88,4200,0.88
2008-06-10,0.88,0.88,0.80,0.85,900,0.85
2008-06-09,0.88,0.88,0.88,0.88,000,0.88
2008-06-06,0.81,0.81,0.81,0.81,1100,0.81
2008-06-05,0.85,0.92,0.85,0.92,2200,0.92
2008-06-04,0.85,0.85,0.85,0.85,000,0.85
2008-06-03,0.81,0.96,0.81,0.82,2500,0.82
2008-06-02,0.89,0.89,0.89,0.89,2000,0.89
2008-05-30,0.96,0.98,0.96,0.98,900,0.98
2008-05-26,0.92,0.94,0.92,0.94,2500,0.94
2008-05-22,0.88,0.88,0.88,0.88,000,0.88
2008-05-21,0.82,0.82,0.80,0.82,9000,0.82
2008-05-19,0.82,0.89,0.82,0.88,1800,0.88
2008-05-16,0.82,0.86,0.80,0.81,29100,0.81
2008-05-15,0.85,0.85,0.78,0.81,100,0.81
2008-05-14,0.80,0.80,0.76,0.78,7000,0.78
2008-05-13,0.79,0.86,0.79,0.84,4200,0.84
2008-05-12,0.92,1.01,0.84,0.88,7000,0.88
2008-05-09,0.93,0.93,0.93,0.93,000,0.93
2008-05-08,0.93,1.00,0.92,1.00,8500,1.00
2008-05-05,1.07,1.07,0.96,0.96,100,0.96
2008-05-02,0.96,1.06,0.89,1.04,300,1.04
2008-04-30,0.98,0.98,0.97,0.97,000,0.97
2008-04-29,0.99,0.99,0.99,0.99,100,0.99
2008-04-24,1.05,1.05,1.05,1.05,000,1.05
2008-04-23,1.05,1.05,1.05,1.05,000,1.05
2008-04-22,0.98,0.98,0.98,0.98,200,0.98
2008-04-21,1.08,1.08,1.05,1.08,6000,1.08
2008-04-17,0.99,0.99,0.99,0.99,000,0.99
2008-04-15,0.90,0.90,0.90,0.90,100,0.90
2008-04-14,0.90,0.90,0.90,0.90,000,0.90
2008-04-11,0.85,0.93,0.85,0.93,300,0.93
2008-04-10,0.85,0.85,0.85,0.85,100,0.85
2008-04-09,0.86,0.99,0.86,0.99,400,0.99
2008-04-08,0.95,0.95,0.95,0.95,000,0.95
2008-04-07,0.89,0.89,0.89,0.89,800,0.89
2008-03-31,0.94,0.95,0.94,0.95,300,0.95
2008-03-28,0.88,0.88,0.88,0.88,1000,0.88
2008-03-26,0.90,0.94,0.90,0.94,2000,0.94
2008-03-20,0.86,0.86,0.86,0.86,1500,0.86
2008-03-18,0.78,0.86,0.72,0.86,4300,0.86
2008-03-17,0.78,0.85,0.78,0.85,5400,0.85
2008-03-14,0.81,0.90,0.81,0.89,4000,0.89
2008-03-13,0.98,0.98,0.90,0.90,1600,0.90
2008-03-11,1.00,1.00,0.97,0.97,300,0.97
2008-03-06,1.00,1.00,1.00,1.00,300,1.00
2008-02-28,1.11,1.11,1.11,1.11,2000,1.11
2008-02-27,1.11,1.11,1.11,1.11,000,1.11
2008-02-25,1.10,1.21,1.10,1.21,700,1.21
2008-02-20,1.18,1.20,1.18,1.20,100,1.20
2008-02-19,1.17,1.17,1.17,1.17,100,1.17
2008-02-18,1.10,1.17,1.10,1.17,700,1.17
2008-02-15,1.08,1.08,1.08,1.08,3000,1.08
2008-02-14,1.11,1.11,1.05,1.05,1300,1.05
2008-02-13,1.16,1.16,1.10,1.11,5800,1.11
2008-02-12,1.11,1.11,1.11,1.11,100,1.11
2008-02-11,1.11,1.11,1.11,1.11,5000,1.11
2008-02-08,1.13,1.13,1.10,1.10,4900,1.10
2008-02-07,1.22,1.29,1.22,1.29,500,1.29
2008-02-05,1.18,1.32,1.15,1.32,4600,1.32
2008-02-01,1.38,1.38,1.25,1.25,3200,1.25
2008-01-31,1.38,1.38,1.38,1.38,000,1.38
2008-01-30,1.32,1.39,1.32,1.39,000,1.39
2008-01-29,1.29,1.31,1.29,1.31,500,1.31
2008-01-28,1.16,1.28,1.16,1.28,4054000,1.28
2008-01-25,1.21,1.21,1.15,1.15,3100,1.15
2008-01-24,1.39,1.39,1.19,1.29,1900,1.29
2008-01-21,1.36,1.36,1.31,1.31,1900,1.31
2008-01-17,1.42,1.48,1.38,1.48,10200,1.48
2008-01-15,1.35,1.41,1.35,1.41,1500,1.41
2008-01-11,1.40,1.47,1.40,1.46,4200,1.46
2008-01-10,1.55,1.55,1.55,1.55,000,1.55
2008-01-09,1.50,1.50,1.45,1.45,1400,1.45
2008-01-08,1.52,1.52,1.52,1.52,1000,1.52
2008-01-07,1.61,1.61,1.48,1.54,600,1.54
2008-01-04,1.61,1.61,1.61,1.61,100,1.61
2008-01-03,1.61,1.61,1.61,1.61,000,1.61
2008-01-02,1.60,1.60,1.60,1.60,000,1.60
2007-12-31,1.57,1.57,1.54,1.54,1500,1.54
