Date,Open,High,Low,Close,Volume,Adj Close
2013-03-15,0.63,0.63,0.63,0.63,000,0.63
2013-03-14,0.63,0.63,0.63,0.63,000,0.63
2013-03-13,0.63,0.63,0.63,0.63,000,0.63
2013-03-12,0.63,0.63,0.63,0.63,000,0.63
2013-03-11,0.63,0.63,0.63,0.63,000,0.63
2013-03-08,0.63,0.63,0.63,0.63,000,0.63
2013-03-07,0.63,0.63,0.63,0.63,000,0.63
2013-03-06,0.63,0.63,0.63,0.63,000,0.63
2013-03-05,0.63,0.63,0.63,0.63,000,0.63
2013-03-04,0.63,0.63,0.63,0.63,000,0.63
2013-03-01,0.63,0.63,0.63,0.63,000,0.63
2013-02-28,0.63,0.63,0.63,0.63,000,0.63
2013-02-27,0.63,0.63,0.63,0.63,000,0.63
2013-02-26,0.63,0.63,0.63,0.63,000,0.63
2013-02-25,0.63,0.63,0.63,0.63,000,0.63
2013-02-22,0.69,0.69,0.63,0.63,1205700,0.63
2013-02-21,0.69,0.69,0.69,0.69,000,0.69
2013-02-20,0.69,0.69,0.69,0.69,000,0.69
2013-02-19,0.69,0.69,0.69,0.69,000,0.69
2013-02-18,0.69,0.69,0.69,0.69,000,0.69
2013-02-15,0.69,0.69,0.69,0.69,000,0.69
2013-02-14,0.69,0.69,0.69,0.69,000,0.69
2013-02-13,0.69,0.69,0.69,0.69,000,0.69
2013-02-12,0.69,0.69,0.69,0.69,000,0.69
2013-02-11,0.69,0.69,0.69,0.69,000,0.69
2013-02-08,0.69,0.69,0.69,0.69,000,0.69
2013-02-07,0.69,0.69,0.69,0.69,000,0.69
2013-02-06,0.69,0.69,0.69,0.69,000,0.69
2013-02-05,0.69,0.69,0.69,0.69,000,0.69
2013-02-04,0.65,0.65,0.65,0.65,000,0.65
2013-02-01,0.65,0.65,0.65,0.65,000,0.65
2013-01-31,0.65,0.65,0.65,0.65,000,0.65
2013-01-30,0.65,0.65,0.65,0.65,000,0.65
2013-01-29,0.65,0.65,0.65,0.65,000,0.65
2013-01-28,0.62,0.62,0.62,0.62,000,0.62
2013-01-25,0.62,0.62,0.62,0.62,000,0.62
2013-01-24,0.62,0.62,0.62,0.62,5000,0.62
2013-01-23,0.62,0.62,0.62,0.62,5000,0.62
2013-01-22,0.76,0.76,0.76,0.76,100,0.76
2013-01-21,0.76,0.76,0.76,0.76,000,0.76
2013-01-18,0.76,0.76,0.76,0.76,000,0.76
2013-01-17,0.76,0.76,0.76,0.76,000,0.76
2013-01-16,0.76,0.76,0.76,0.76,000,0.76
2013-01-15,0.76,0.76,0.76,0.76,000,0.76
2013-01-14,0.83,0.83,0.83,0.83,000,0.83
2013-01-11,0.61,0.83,0.61,0.83,100,0.83
2013-01-10,0.87,0.87,0.87,0.87,000,0.87
2013-01-09,0.87,0.87,0.87,0.87,1200,0.87
2013-01-08,0.75,0.75,0.75,0.75,000,0.75
2013-01-07,0.75,0.75,0.75,0.75,000,0.75
2013-01-04,0.67,0.67,0.67,0.67,100,0.67
2013-01-03,0.62,0.65,0.62,0.65,500,0.65
2013-01-02,0.62,0.62,0.62,0.62,000,0.62
2013-01-01,0.62,0.62,0.62,0.62,000,0.62
2012-12-31,0.62,0.62,0.62,0.62,000,0.62
2012-12-28,0.62,0.62,0.62,0.62,000,0.62
2012-12-27,0.62,0.62,0.62,0.62,000,0.62
2012-12-26,0.62,0.62,0.62,0.62,000,0.62
2012-12-25,0.62,0.62,0.62,0.62,000,0.62
2012-12-24,0.62,0.62,0.62,0.62,000,0.62
2012-12-21,0.62,0.62,0.62,0.62,000,0.62
2012-12-20,0.62,0.62,0.62,0.62,4400,0.62
2012-12-19,0.62,0.62,0.62,0.62,200,0.62
2012-12-18,0.62,0.62,0.62,0.62,600,0.62
2012-12-17,0.68,0.68,0.68,0.68,000,0.68
2012-12-14,0.68,0.68,0.68,0.68,000,0.68
2012-12-13,0.61,0.68,0.61,0.68,5300,0.68
2012-12-12,0.68,0.68,0.68,0.68,000,0.68
2012-12-11,0.68,0.68,0.68,0.68,000,0.68
2012-12-10,0.68,0.68,0.68,0.68,5000,0.68
2012-12-07,0.75,0.75,0.75,0.75,000,0.75
2012-12-06,0.75,0.75,0.75,0.75,000,0.75
2012-12-05,0.75,0.75,0.75,0.75,100,0.75
2012-12-04,0.72,0.72,0.72,0.72,000,0.72
2012-12-03,0.72,0.72,0.72,0.72,000,0.72
2012-11-30,0.72,0.72,0.72,0.72,000,0.72
2012-11-29,0.68,0.72,0.62,0.72,1200,0.72
2012-11-28,0.62,0.68,0.62,0.68,5200,0.68
2012-11-27,0.69,0.69,0.69,0.69,000,0.69
2012-11-26,0.69,0.69,0.69,0.69,000,0.69
2012-11-23,0.69,0.69,0.69,0.69,000,0.69
2012-11-22,0.69,0.69,0.69,0.69,000,0.69
2012-11-21,0.69,0.69,0.69,0.69,000,0.69
2012-11-20,0.69,0.69,0.69,0.69,000,0.69
2012-11-19,0.69,0.69,0.69,0.69,000,0.69
2012-11-16,0.69,0.69,0.69,0.69,000,0.69
2012-11-15,0.69,0.69,0.69,0.69,000,0.69
2012-11-14,0.69,0.69,0.69,0.69,000,0.69
2012-11-13,0.69,0.69,0.69,0.69,000,0.69
2012-11-12,0.69,0.69,0.69,0.69,000,0.69
2012-11-09,0.69,0.69,0.69,0.69,000,0.69
2012-11-08,0.69,0.69,0.69,0.69,000,0.69
2012-11-07,0.69,0.69,0.69,0.69,000,0.69
2012-11-06,0.69,0.69,0.69,0.69,000,0.69
2012-11-05,0.69,0.69,0.69,0.69,000,0.69
2012-11-02,0.69,0.69,0.69,0.69,000,0.69
2012-11-01,0.69,0.69,0.69,0.69,000,0.69
2012-10-31,0.69,0.69,0.69,0.69,000,0.69
2012-10-30,0.69,0.69,0.69,0.69,000,0.69
2012-10-29,0.69,0.69,0.69,0.69,000,0.69
2012-10-26,0.69,0.69,0.69,0.69,000,0.69
2012-10-25,0.69,0.69,0.69,0.69,000,0.69
2012-10-24,0.69,0.69,0.69,0.69,000,0.69
2012-10-23,0.69,0.69,0.69,0.69,000,0.69
2012-10-22,0.69,0.69,0.69,0.69,000,0.69
2012-10-19,0.69,0.69,0.69,0.69,000,0.69
2012-10-18,0.68,0.68,0.68,0.68,000,0.68
2012-10-17,0.69,0.69,0.67,0.67,100,0.67
2012-10-16,0.67,0.67,0.67,0.67,700,0.67
2012-10-15,0.67,0.67,0.67,0.67,000,0.67
2012-10-12,0.67,0.67,0.67,0.67,000,0.67
2012-10-11,0.69,0.69,0.67,0.67,200,0.67
2012-10-10,0.66,0.66,0.66,0.66,000,0.66
2012-10-09,0.66,0.66,0.66,0.66,000,0.66
2012-10-08,0.66,0.66,0.66,0.66,000,0.66
2012-10-05,0.66,0.66,0.66,0.66,000,0.66
2012-10-04,0.66,0.66,0.66,0.66,100,0.66
2012-10-03,0.60,0.66,0.60,0.62,4200,0.62
2012-10-02,0.66,0.66,0.66,0.66,000,0.66
2012-10-01,0.66,0.66,0.66,0.66,000,0.66
2012-09-28,0.66,0.66,0.66,0.66,000,0.66
2012-09-27,0.66,0.66,0.66,0.66,000,0.66
2012-09-26,0.66,0.66,0.66,0.66,000,0.66
2012-09-25,0.66,0.66,0.66,0.66,000,0.66
2012-09-24,0.66,0.66,0.66,0.66,000,0.66
2012-09-21,0.66,0.66,0.66,0.66,000,0.66
2012-09-20,0.66,0.66,0.66,0.66,000,0.66
2012-09-19,0.66,0.66,0.66,0.66,000,0.66
2012-09-18,0.66,0.66,0.66,0.66,000,0.66
2012-09-17,0.66,0.66,0.66,0.66,000,0.66
2012-09-14,0.66,0.66,0.66,0.66,000,0.66
2012-09-13,0.66,0.66,0.66,0.66,000,0.66
2012-09-12,0.66,0.66,0.66,0.66,000,0.66
2012-09-11,0.66,0.66,0.66,0.66,000,0.66
2012-09-10,0.66,0.66,0.66,0.66,000,0.66
2012-09-07,0.66,0.66,0.66,0.66,000,0.66
2012-09-06,0.66,0.66,0.66,0.66,000,0.66
2012-09-05,0.66,0.66,0.66,0.66,000,0.66
2012-09-04,0.66,0.66,0.66,0.66,000,0.66
2012-09-03,0.66,0.66,0.66,0.66,000,0.66
2012-08-31,0.66,0.66,0.66,0.66,000,0.66
2012-08-30,0.66,0.66,0.66,0.66,000,0.66
2012-08-29,0.66,0.66,0.66,0.66,000,0.66
2012-08-28,0.66,0.66,0.66,0.66,000,0.66
2012-08-27,0.66,0.66,0.66,0.66,000,0.66
2012-08-24,0.66,0.66,0.66,0.66,000,0.66
2012-08-23,0.66,0.66,0.66,0.66,000,0.66
2012-08-22,0.66,0.66,0.66,0.66,000,0.66
2012-08-21,0.66,0.66,0.66,0.66,000,0.66
2012-08-20,0.66,0.66,0.66,0.66,000,0.66
2012-08-17,0.66,0.66,0.66,0.66,000,0.66
2012-08-16,0.66,0.66,0.66,0.66,000,0.66
2012-08-15,0.66,0.66,0.66,0.66,000,0.66
2012-08-14,0.66,0.66,0.66,0.66,000,0.66
2012-08-13,0.66,0.66,0.66,0.66,000,0.66
2012-08-10,0.66,0.66,0.66,0.66,000,0.66
2012-08-09,0.66,0.66,0.66,0.66,000,0.66
2012-08-08,0.66,0.66,0.66,0.66,000,0.66
2012-08-07,0.66,0.66,0.66,0.66,000,0.66
2012-08-06,0.66,0.66,0.66,0.66,000,0.66
2012-08-03,0.66,0.66,0.66,0.66,000,0.66
2012-08-02,0.66,0.66,0.66,0.66,000,0.66
2012-08-01,0.66,0.66,0.66,0.66,000,0.66
2012-07-31,0.66,0.66,0.66,0.66,000,0.66
2012-07-30,0.66,0.66,0.66,0.66,000,0.66
2012-07-27,0.66,0.66,0.66,0.66,000,0.66
2012-07-26,0.66,0.66,0.66,0.66,000,0.66
2012-07-25,0.66,0.66,0.66,0.66,000,0.66
2012-07-24,0.66,0.66,0.66,0.66,000,0.66
2012-07-23,0.66,0.66,0.66,0.66,000,0.66
2012-07-20,0.66,0.66,0.66,0.66,000,0.66
2012-07-19,0.66,0.66,0.66,0.66,000,0.66
2012-07-18,0.66,0.66,0.66,0.66,000,0.66
2012-07-17,0.66,0.66,0.66,0.66,000,0.66
2012-07-16,0.66,0.66,0.66,0.66,000,0.66
2012-07-13,0.66,0.66,0.66,0.66,000,0.66
2012-07-12,0.66,0.66,0.66,0.66,000,0.66
2012-07-11,0.66,0.66,0.66,0.66,000,0.66
2012-07-10,0.66,0.66,0.66,0.66,000,0.66
2012-07-09,0.66,0.66,0.66,0.66,000,0.66
2012-07-06,0.66,0.66,0.66,0.66,000,0.66
2012-07-05,0.66,0.66,0.66,0.66,000,0.66
2012-07-04,0.66,0.66,0.66,0.66,000,0.66
2012-07-03,0.66,0.66,0.66,0.66,000,0.66
2012-07-02,0.66,0.66,0.66,0.66,000,0.66
2012-06-29,0.66,0.66,0.66,0.66,000,0.66
2012-06-28,0.66,0.66,0.66,0.66,000,0.66
2012-06-27,0.66,0.66,0.66,0.66,000,0.66
2012-06-26,0.66,0.66,0.66,0.66,000,0.66
2012-06-25,0.66,0.66,0.66,0.66,000,0.66
2012-06-22,0.66,0.66,0.66,0.66,000,0.66
2012-06-21,0.66,0.66,0.66,0.66,000,0.66
2012-06-20,0.66,0.66,0.66,0.66,000,0.66
2012-06-19,0.66,0.66,0.66,0.66,000,0.66
2012-06-18,0.66,0.66,0.66,0.66,000,0.66
2012-06-15,0.66,0.66,0.66,0.66,000,0.66
2012-06-14,0.66,0.66,0.66,0.66,000,0.66
2012-06-13,0.66,0.66,0.66,0.66,000,0.66
2012-06-12,0.66,0.66,0.66,0.66,000,0.66
2012-06-11,0.66,0.66,0.66,0.66,000,0.66
2012-06-08,0.66,0.66,0.66,0.66,000,0.66
2012-06-07,0.66,0.66,0.66,0.66,000,0.66
2012-06-06,0.66,0.66,0.66,0.66,000,0.66
2012-06-05,0.66,0.66,0.66,0.66,000,0.66
2012-06-04,0.66,0.66,0.66,0.66,000,0.66
2012-06-01,0.66,0.66,0.66,0.66,000,0.66
2012-05-31,0.66,0.66,0.66,0.66,000,0.66
2012-05-30,0.66,0.66,0.66,0.66,000,0.66
2012-05-29,0.66,0.66,0.66,0.66,000,0.66
2012-05-28,0.66,0.66,0.66,0.66,400,0.66
2012-05-25,0.55,0.55,0.55,0.55,000,0.55
2012-05-24,0.55,0.55,0.55,0.55,000,0.55
2012-05-23,0.55,0.55,0.55,0.55,000,0.55
2012-05-22,0.55,0.55,0.55,0.55,000,0.55
2012-05-21,0.55,0.55,0.55,0.55,000,0.55
2012-05-18,0.55,0.55,0.55,0.55,000,0.55
2012-05-17,0.55,0.55,0.55,0.55,000,0.55
2012-05-16,0.55,0.55,0.55,0.55,000,0.55
2012-05-15,0.55,0.55,0.55,0.55,000,0.55
2012-05-14,0.55,0.55,0.55,0.55,000,0.55
2012-05-11,0.55,0.55,0.55,0.55,000,0.55
2012-05-10,0.55,0.55,0.55,0.55,000,0.55
2012-05-09,0.55,0.55,0.55,0.55,000,0.55
2012-05-08,0.55,0.55,0.55,0.55,000,0.55
2012-05-07,0.55,0.55,0.55,0.55,000,0.55
2012-05-04,0.55,0.55,0.55,0.55,000,0.55
2012-05-03,0.55,0.55,0.55,0.55,000,0.55
2012-05-02,0.55,0.55,0.55,0.55,000,0.55
2012-05-01,0.55,0.55,0.55,0.55,000,0.55
2012-04-30,0.55,0.55,0.55,0.55,000,0.55
2012-04-27,0.55,0.55,0.55,0.55,000,0.55
2012-04-26,0.55,0.55,0.55,0.55,000,0.55
2012-04-25,0.55,0.55,0.55,0.55,000,0.55
2012-04-24,0.55,0.55,0.55,0.55,000,0.55
2012-04-23,0.55,0.55,0.55,0.55,000,0.55
2012-04-20,0.55,0.55,0.55,0.55,000,0.55
2012-04-19,0.55,0.55,0.55,0.55,000,0.55
2012-04-18,0.55,0.55,0.55,0.55,000,0.55
2012-04-17,0.55,0.55,0.55,0.55,000,0.55
2012-04-16,0.55,0.55,0.55,0.55,000,0.55
2012-04-13,0.55,0.55,0.55,0.55,000,0.55
2012-04-12,0.55,0.55,0.55,0.55,000,0.55
2012-04-11,0.55,0.55,0.55,0.55,000,0.55
2012-04-10,0.55,0.55,0.55,0.55,000,0.55
2012-04-09,0.55,0.55,0.55,0.55,000,0.55
2012-04-06,0.55,0.55,0.55,0.55,000,0.55
2012-04-05,0.55,0.55,0.55,0.55,000,0.55
2012-04-04,0.55,0.55,0.55,0.55,000,0.55
2012-04-03,0.55,0.55,0.55,0.55,000,0.55
2012-04-02,0.55,0.55,0.55,0.55,000,0.55
2012-03-30,0.55,0.55,0.55,0.55,000,0.55
2012-03-29,0.55,0.55,0.55,0.55,000,0.55
2012-03-28,0.55,0.55,0.55,0.55,000,0.55
2012-03-27,0.55,0.55,0.55,0.55,000,0.55
2012-03-26,0.55,0.55,0.55,0.55,000,0.55
2012-03-23,0.55,0.55,0.55,0.55,000,0.55
2012-03-22,0.55,0.55,0.55,0.55,000,0.55
2012-03-21,0.55,0.55,0.55,0.55,000,0.55
2012-03-20,0.55,0.55,0.55,0.55,000,0.55
2012-03-19,0.55,0.55,0.55,0.55,000,0.55
2012-03-16,0.55,0.55,0.55,0.55,000,0.55
2012-03-15,0.55,0.55,0.55,0.55,000,0.55
2012-03-14,0.55,0.55,0.55,0.55,000,0.55
2012-03-13,0.55,0.55,0.55,0.55,000,0.55
2012-03-12,0.55,0.55,0.55,0.55,000,0.55
2012-03-09,0.55,0.55,0.55,0.55,000,0.55
2012-03-08,0.55,0.55,0.55,0.55,000,0.55
2012-03-07,0.55,0.55,0.55,0.55,000,0.55
2012-03-06,0.66,0.66,0.66,0.66,000,0.66
2012-03-05,0.55,0.55,0.55,0.55,000,0.55
2012-03-02,0.60,0.60,0.60,0.60,000,0.60
2012-03-01,0.55,0.55,0.55,0.55,000,0.55
2012-02-29,0.55,0.55,0.55,0.55,000,0.55
2012-02-28,0.50,0.55,0.50,0.55,300,0.55
2012-02-27,0.53,0.53,0.53,0.53,000,0.53
2012-02-24,0.53,0.53,0.53,0.53,000,0.53
2012-02-23,0.53,0.53,0.53,0.53,000,0.53
2012-02-22,0.53,0.53,0.53,0.53,000,0.53
2012-02-21,0.53,0.53,0.53,0.53,000,0.53
2012-02-20,0.53,0.53,0.53,0.53,000,0.53
2012-02-17,0.53,0.53,0.53,0.53,100,0.53
2012-02-16,0.50,0.50,0.50,0.50,000,0.50
2012-02-15,0.50,0.50,0.50,0.50,000,0.50
2012-02-14,0.50,0.50,0.50,0.50,000,0.50
2012-02-13,0.50,0.50,0.50,0.50,000,0.50
2012-02-10,0.50,0.50,0.50,0.50,000,0.50
2012-02-09,0.50,0.52,0.50,0.50,1000,0.50
2012-02-08,0.50,0.50,0.50,0.50,800,0.50
2012-02-07,0.50,0.50,0.50,0.50,000,0.50
2012-02-06,0.50,0.50,0.50,0.50,000,0.50
2012-02-03,0.50,0.50,0.50,0.50,000,0.50
2012-02-02,0.50,0.50,0.50,0.50,000,0.50
2012-02-01,0.50,0.50,0.50,0.50,000,0.50
2012-01-31,0.50,0.50,0.50,0.50,2100,0.50
2012-01-30,0.62,0.62,0.62,0.62,000,0.62
2010-09-27,0.57,0.62,0.56,0.62,1100,0.62
2010-09-24,0.57,0.62,0.56,0.62,2600,0.62
2010-09-22,0.62,0.62,0.62,0.62,900,0.62
2010-09-17,0.60,0.62,0.60,0.62,000,0.62
2010-09-16,0.65,0.65,0.56,0.60,2300,0.60
2010-09-14,0.58,0.62,0.57,0.62,500,0.62
2010-09-09,0.59,0.62,0.58,0.62,3200,0.62
2010-09-03,0.59,0.64,0.59,0.64,300,0.64
2010-09-01,0.59,0.64,0.58,0.64,900,0.64
2010-08-31,0.58,0.64,0.58,0.64,600,0.64
2010-08-30,0.60,0.67,0.59,0.64,1300,0.64
2010-08-27,0.61,0.63,0.61,0.63,600,0.63
2010-08-26,0.60,0.60,0.60,0.60,000,0.60
2010-08-25,0.59,0.66,0.57,0.60,5400,0.60
2010-08-24,0.59,0.63,0.59,0.63,1400,0.63
2010-08-20,0.60,0.65,0.59,0.64,5300,0.64
2010-08-19,0.60,0.65,0.60,0.65,500,0.65
2010-08-18,0.68,0.68,0.65,0.65,1100,0.65
2010-08-17,0.72,0.72,0.68,0.68,1100,0.68
2010-08-16,0.75,0.75,0.75,0.75,000,0.75
2010-08-13,0.72,0.72,0.72,0.72,1000,0.72
2010-08-12,0.74,0.79,0.74,0.75,1400,0.75
2010-08-11,0.68,0.72,0.61,0.72,1900,0.72
2010-08-10,0.74,0.75,0.74,0.75,000,0.75
2010-08-09,0.67,0.74,0.61,0.72,1200,0.72
2010-08-06,0.74,0.74,0.74,0.74,1200,0.74
2010-08-04,0.64,0.70,0.64,0.70,100,0.70
2010-08-03,0.63,0.66,0.63,0.66,100,0.66
2010-08-02,0.60,0.65,0.60,0.65,200,0.65
2010-07-29,0.60,0.60,0.59,0.60,1100,0.60
2010-07-27,0.54,0.58,0.54,0.55,2800,0.55
2010-07-23,0.55,0.57,0.54,0.56,2900,0.56
2010-07-22,0.52,0.54,0.52,0.54,000,0.54
2010-07-21,0.52,0.53,0.52,0.53,1100,0.53
2010-07-20,0.52,0.52,0.52,0.52,000,0.52
2010-07-19,0.51,0.52,0.51,0.52,000,0.52
2010-07-16,0.49,0.51,0.49,0.51,400,0.51
2010-07-15,0.47,0.50,0.47,0.50,3300,0.50
2010-07-14,0.47,0.47,0.47,0.47,3600,0.47
2010-07-13,0.45,0.47,0.45,0.47,700,0.47
2010-07-09,0.42,0.46,0.42,0.46,6400,0.46
2010-07-08,0.42,0.46,0.42,0.46,1800,0.46
2010-07-06,0.44,0.46,0.44,0.46,3000,0.46
2010-06-30,0.45,0.45,0.45,0.45,100,0.45
2010-06-24,0.43,0.45,0.43,0.44,600,0.44
2010-06-23,0.46,0.46,0.46,0.46,000,0.46
2010-06-21,0.42,0.46,0.40,0.46,5700,0.46
2010-06-18,0.42,0.44,0.42,0.44,700,0.44
2010-06-17,0.42,0.44,0.41,0.44,500,0.44
2010-06-16,0.42,0.46,0.42,0.45,400,0.45
2010-06-15,0.43,0.45,0.42,0.45,400,0.45
2010-06-14,0.45,0.46,0.41,0.46,5000,0.46
2010-06-11,0.42,0.46,0.41,0.45,2100,0.45
2010-06-08,0.41,0.45,0.41,0.45,900,0.45
2010-06-07,0.42,0.45,0.42,0.45,7600,0.45
2010-06-04,0.48,0.51,0.46,0.46,1500,0.46
2010-06-03,0.50,0.50,0.50,0.50,000,0.50
2010-06-02,0.48,0.52,0.48,0.52,4000,0.52
2010-06-01,0.51,0.51,0.46,0.50,3100,0.50
2010-05-31,0.51,0.51,0.51,0.51,800,0.51
2010-05-28,0.50,0.52,0.50,0.51,4900,0.51
2010-05-25,0.50,0.51,0.49,0.50,2000,0.50
2010-05-21,0.50,0.54,0.50,0.54,000,0.54
2010-05-20,0.51,0.55,0.51,0.55,7000,0.55
2010-05-19,0.51,0.55,0.51,0.51,8900,0.51
2010-05-13,0.63,0.63,0.63,0.63,000,0.63
2010-05-11,0.61,0.61,0.61,0.61,000,0.61
2010-05-10,0.54,0.60,0.52,0.59,6700,0.59
2010-05-07,0.52,0.54,0.46,0.51,5500,0.51
2010-05-06,0.57,0.57,0.57,0.57,200,0.57
2010-05-05,0.53,0.57,0.52,0.54,1100,0.54
2010-05-04,0.57,0.57,0.57,0.57,100,0.57
2010-04-30,0.66,0.70,0.58,0.63,2800,0.63
2010-04-26,0.63,0.64,0.63,0.64,1700,0.64
2010-04-20,0.57,0.65,0.54,0.64,3100,0.64
2010-04-19,0.61,0.61,0.60,0.60,2100,0.60
2010-04-16,0.63,0.67,0.60,0.66,800,0.66
2010-04-15,0.61,0.67,0.61,0.63,1000,0.63
2010-04-14,0.65,0.65,0.64,0.65,1700,0.65
2010-04-13,0.65,0.67,0.65,0.67,300,0.67
2010-04-12,0.62,0.67,0.62,0.66,5200,0.66
2010-04-09,0.58,0.60,0.58,0.60,1300,0.60
2010-04-08,0.57,0.58,0.54,0.55,2500,0.55
2010-04-07,0.58,0.59,0.56,0.56,2600,0.56
2010-04-06,0.57,0.57,0.56,0.56,1000,0.56
2010-03-30,0.58,0.59,0.54,0.59,2000,0.59
2010-03-29,0.57,0.59,0.54,0.59,4200,0.59
2010-03-26,0.60,0.60,0.56,0.59,2200,0.59
2010-03-24,0.57,0.61,0.57,0.60,1200,0.60
2010-03-23,0.58,0.58,0.58,0.58,200,0.58
2010-03-22,0.60,0.60,0.55,0.56,15000,0.56
2010-03-19,0.60,0.61,0.59,0.61,800,0.61
2010-03-18,0.65,0.65,0.59,0.62,8800,0.62
2010-03-17,0.66,0.66,0.65,0.65,000,0.65
2010-03-15,0.68,0.69,0.67,0.67,2900,0.67
2010-03-12,0.67,0.69,0.65,0.69,5500,0.69
2010-03-11,0.66,0.71,0.61,0.70,13400,0.70
2010-03-10,0.67,0.67,0.67,0.67,000,0.67
2010-03-09,0.67,0.68,0.65,0.65,3100,0.65
2010-03-08,0.69,0.71,0.69,0.70,6300,0.70
2010-03-05,0.69,0.72,0.66,0.67,3700,0.67
2010-03-04,0.73,0.73,0.67,0.72,4200,0.72
2010-03-03,0.72,0.74,0.66,0.73,5000,0.73
2010-03-02,0.68,0.73,0.66,0.72,14100,0.72
2010-03-01,0.72,0.74,0.65,0.73,3400,0.73
2010-02-26,0.69,0.74,0.66,0.69,25800,0.69
2010-02-24,0.73,0.76,0.71,0.73,4700,0.73
2010-02-23,0.81,0.81,0.78,0.78,300,0.78
2010-02-22,0.75,0.86,0.75,0.83,21000,0.83
2010-02-19,0.80,0.80,0.80,0.80,500,0.80
2010-02-18,0.85,0.86,0.80,0.85,2100,0.85
2010-02-17,0.81,0.86,0.81,0.81,1600,0.81
2010-02-16,0.81,0.81,0.81,0.81,100,0.81
2010-02-12,0.78,0.81,0.73,0.80,3700,0.80
2010-02-11,0.92,0.92,0.79,0.80,4000,0.80
2010-02-10,0.74,0.84,0.74,0.84,3700,0.84
2010-02-09,0.66,0.75,0.64,0.70,15700,0.70
2010-02-08,0.73,0.73,0.64,0.64,2400,0.64
2010-02-05,0.77,0.77,0.68,0.71,6600,0.71
2010-02-04,0.85,0.85,0.75,0.75,9500,0.75
2010-02-03,0.87,0.90,0.80,0.82,18700,0.82
2010-02-02,0.82,0.82,0.82,0.82,200,0.82
2010-02-01,0.87,0.97,0.85,0.87,4500,0.87
2010-01-29,0.90,0.93,0.79,0.82,3500,0.82
2010-01-28,0.97,0.97,0.85,0.86,7600,0.86
2010-01-27,1.03,1.05,0.94,0.94,3600,0.94
2009-08-17,1.01,1.09,0.99,0.99,6500,0.99
2009-05-21,0.79,0.79,0.79,0.79,000,0.79
2009-05-19,0.79,0.79,0.79,0.79,000,0.79
2009-05-13,0.74,0.75,0.73,0.73,4000,0.73
2009-05-12,0.81,0.81,0.73,0.74,8000,0.74
2009-05-11,0.81,0.81,0.72,0.72,000,0.72
2009-05-07,0.90,0.90,0.90,0.90,1000,0.90
